date,close
2026-04-27,249.6951904296875
2026-04-28,250.82308959960935
2026-04-29,245.8523406982422
2026-04-30,251.06263732910156
2026-05-01,248.2678375244141
2026-05-04,237.8971405029297
2026-05-05,242.58840942382812
2026-05-06,245.59283447265625
2026-05-07,241.7400054931641
2026-05-08,245.3999938964844
2026-05-11,240.75
2026-05-12,236.7899932861328
2026-05-13,237.8000030517578
2026-05-14,254.66000366210935
2026-05-15,262.2099914550781
2026-05-18,261.4599914550781
2026-05-19,256.5299987792969
2026-05-20,262.8800048828125
2026-05-21,259.2300109863281
2026-05-22,258.7699890136719
2026-05-26,267.6300048828125
2026-05-27,270.8699951171875
2026-05-28,272.5199890136719
2026-05-29,276.42999267578125
2026-06-01,279.4599914550781
2026-06-02,275.5899963378906
2026-06-03,280.04998779296875
2026-06-04,283.30999755859375
2026-06-05,284.95001220703125
2026-06-08,288.1700134277344
2026-06-09,287.19000244140625
2026-06-10,280.75
2026-06-11,289.1400146484375
2026-06-12,289.3599853515625
2026-06-15,283.1600036621094
2026-06-16,279.82000732421875
2026-06-17,267.239990234375
2026-06-18,271.2200012207031
2026-06-22,273.4800109863281
2026-06-23,269.239990234375
2026-06-24,269.05999755859375
2026-06-25,274.67999267578125
2026-06-26,280.29998779296875
2026-06-29,287.8900146484375
2026-06-30,289.42999267578125
2026-07-01,290.07000732421875
2026-07-02,285.8299865722656
2026-07-06,277.739990234375
2026-07-07,275.0
2026-07-08,276.45001220703125
2026-07-09,282.6099853515625
2026-07-10,279.9599914550781
2026-07-13,283.0
2026-07-14,280.8699951171875
2026-07-15,276.2799987792969
2026-07-16,298.4100036621094
2026-07-17,291.4100036621094
2026-07-20,290.6099853515625
2026-07-21,293.260009765625
2026-07-22,292.239990234375
2026-07-23,289.3699951171875
2026-07-24,288.29998779296875
