date,close
2026-04-27,159.66104125976562
2026-04-28,154.3373565673828
2026-04-29,148.5550537109375
2026-04-30,155.10501098632812
2026-05-01,153.3699951171875
2026-05-04,154.82000732421875
2026-05-05,157.42999267578125
2026-05-06,150.63999938964844
2026-05-07,141.86000061035156
2026-05-08,138.11000061035156
2026-05-11,137.3000030517578
2026-05-12,137.33999633789062
2026-05-13,131.0800018310547
2026-05-14,134.72000122070312
2026-05-15,127.80999755859376
2026-05-18,125.5
2026-05-19,123.70999908447266
2026-05-20,133.97999572753906
2026-05-21,136.9199981689453
2026-05-22,137.64999389648438
2026-05-26,140.42999267578125
2026-05-27,138.0
2026-05-28,137.5
2026-05-29,134.0800018310547
2026-06-01,129.47000122070312
2026-06-02,133.50999450683594
2026-06-03,133.75999450683594
2026-06-04,133.38999938964844
2026-06-05,129.1999969482422
2026-06-08,127.70999908447266
2026-06-09,129.9600067138672
2026-06-10,120.6500015258789
2026-06-11,123.6999969482422
2026-06-12,125.47000122070312
2026-06-15,130.39999389648438
2026-06-16,132.10000610351562
2026-06-17,132.1300048828125
2026-06-18,135.05999755859375
2026-06-22,138.91000366210938
2026-06-23,137.66000366210938
2026-06-24,142.2100067138672
2026-06-25,147.11000061035156
2026-06-26,149.36000061035156
2026-06-29,149.11000061035156
2026-06-30,146.05999755859375
2026-07-01,140.8000030517578
2026-07-02,136.6999969482422
2026-07-06,141.00999450683594
2026-07-07,138.00999450683594
2026-07-08,137.47999572753906
2026-07-09,140.47999572753906
2026-07-10,140.4199981689453
2026-07-13,139.47999572753906
2026-07-14,138.36000061035156
2026-07-15,137.89999389648438
2026-07-16,132.75
2026-07-17,129.11000061035156
2026-07-20,130.5800018310547
2026-07-21,131.60000610351562
2026-07-22,139.97999572753906
2026-07-23,142.99000549316406
2026-07-24,141.02999877929688
