date,close
2026-04-27,201.8903350830078
2026-04-28,202.93988037109375
2026-04-29,200.57093811035156
2026-04-30,201.1906585693359
2026-05-01,199.22152709960935
2026-05-04,199.1515655517578
2026-05-05,197.65223693847656
2026-05-06,196.712646484375
2026-05-07,195.66311645507812
2026-05-08,193.9138946533203
2026-05-11,196.82260131835935
2026-05-12,198.33192443847656
2026-05-13,195.87303161621097
2026-05-14,196.79261779785156
2026-05-15,199.6413421630859
2026-05-18,203.90945434570312
2026-05-19,202.7799530029297
2026-05-20,202.51007080078125
2026-05-21,198.88168334960935
2026-05-22,199.4214324951172
2026-05-26,198.6917724609375
2026-05-27,196.82260131835935
2026-05-28,194.4236602783203
2026-05-29,190.3154754638672
2026-06-01,192.58447265625
2026-06-02,196.7326507568359
2026-06-03,193.37413024902344
2026-06-04,195.29327392578125
2026-06-05,203.929443359375
2026-06-08,200.1710968017578
2026-06-09,200.04116821289065
2026-06-10,204.10935974121097
2026-06-11,202.1702117919922
2026-06-12,203.0198516845703
2026-06-15,203.40966796875
2026-06-16,204.56915283203125
2026-06-17,204.32925415039065
2026-06-18,204.779052734375
2026-06-22,207.28794860839844
2026-06-23,215.59426879882812
2026-06-24,220.40213012695312
2026-06-25,215.44432067871097
2026-06-26,224.24041748046875
2026-06-29,219.7624053955078
2026-06-30,218.35302734375
2026-07-01,225.1999969482422
2026-07-02,232.22000122070312
2026-07-06,231.6699981689453
2026-07-07,234.3999938964844
2026-07-08,232.8999938964844
2026-07-09,229.52000427246097
2026-07-10,230.72000122070312
2026-07-13,234.47999572753903
2026-07-14,226.5800018310547
2026-07-15,205.22000122070312
2026-07-16,205.8000030517578
2026-07-17,207.9499969482422
2026-07-20,212.22999572753906
2026-07-21,205.89999389648438
2026-07-22,204.5399932861328
2026-07-23,207.07000732421875
2026-07-24,213.8300018310547
