date,close
2026-04-27,55.008182525634766
2026-04-28,53.411136627197266
2026-04-29,51.85401916503906
2026-04-30,55.21779251098633
2026-05-01,54.9183464050293
2026-05-04,54.63886642456055
2026-05-05,56.57527923583984
2026-05-06,47.32240676879883
2026-05-07,50.815940856933594
2026-05-08,48.270652770996094
2026-05-11,47.3323860168457
2026-05-12,47.3323860168457
2026-05-13,44.80706405639648
2026-05-14,44.65734100341797
2026-05-15,43.220001220703125
2026-05-18,44.43000030517578
2026-05-19,45.470001220703125
2026-05-20,46.70000076293945
2026-05-21,47.369998931884766
2026-05-22,48.209999084472656
2026-05-26,47.970001220703125
2026-05-27,48.09000015258789
2026-05-28,50.84000015258789
2026-05-29,51.68000030517578
2026-06-01,50.790000915527344
2026-06-02,49.77000045776367
2026-06-03,50.849998474121094
2026-06-04,53.18000030517578
2026-06-05,51.9900016784668
2026-06-08,52.650001525878906
2026-06-09,54.40999984741211
2026-06-10,52.5
2026-06-11,54.02000045776367
2026-06-12,54.0
2026-06-15,56.16999816894531
2026-06-16,56.029998779296875
2026-06-17,55.0
2026-06-18,57.939998626708984
2026-06-22,55.61000061035156
2026-06-23,56.2599983215332
2026-06-24,58.880001068115234
2026-06-25,70.69999694824219
2026-06-26,71.0
2026-06-29,70.9000015258789
2026-06-30,70.6500015258789
2026-07-01,71.0
2026-07-02,70.83000183105469
2026-07-06,70.91999816894531
2026-07-07,70.61000061035156
2026-07-08,70.95999908447266
2026-07-09,71.1500015258789
2026-07-10,71.30000305175781
2026-07-13,71.36000061035156
2026-07-14,71.2300033569336
2026-07-15,71.4800033569336
2026-07-16,71.7699966430664
2026-07-17,72.12000274658203
2026-07-20,71.63999938964844
2026-07-21,71.62999725341797
2026-07-22,71.77999877929688
2026-07-23,71.7699966430664
2026-07-24,71.5999984741211
