date,close
2026-04-27,334.6300048828125
2026-04-28,323.2099914550781
2026-04-29,337.1099853515625
2026-04-30,354.489990234375
2026-05-01,360.5400085449219
2026-05-04,341.5400085449219
2026-05-05,355.260009765625
2026-05-06,421.3900146484375
2026-05-07,408.4599914550781
2026-05-08,455.19000244140625
2026-05-11,458.7900085449219
2026-05-12,448.2900085449219
2026-05-13,445.5
2026-05-14,449.7000122070313
2026-05-15,424.1000061035156
2026-05-18,420.989990234375
2026-05-19,414.0499877929687
2026-05-20,447.5799865722656
2026-05-21,449.5899963378906
2026-05-22,467.510009765625
2026-05-26,503.8900146484375
2026-05-27,495.5400085449219
2026-05-28,518.0900268554688
2026-05-29,516.0999755859375
2026-06-01,510.1300048828125
2026-06-02,521.5399780273438
2026-06-03,542.52001953125
2026-06-04,523.2000122070312
2026-06-05,466.3800048828125
2026-06-08,490.3299865722656
2026-06-09,475.510009765625
2026-06-10,452.3999938964844
2026-06-11,488.4500122070313
2026-06-12,511.5700073242187
2026-06-15,547.260009765625
2026-06-16,507.2900085449219
2026-06-17,512.47998046875
2026-06-18,537.3699951171875
2026-06-22,551.6300048828125
2026-06-23,519.8499755859375
2026-06-24,519.739990234375
2026-06-25,532.5700073242188
2026-06-26,521.5800170898438
2026-06-29,539.489990234375
2026-06-30,580.9099731445312
2026-07-01,540.8800048828125
2026-07-02,517.8200073242188
2026-07-06,552.0499877929688
2026-07-07,516.1099853515625
2026-07-08,517.4099731445312
2026-07-09,546.719970703125
2026-07-10,557.8900146484375
2026-07-13,534.3900146484375
2026-07-14,548.1300048828125
2026-07-15,529.1400146484375
2026-07-16,500.94000244140625
2026-07-17,495.760009765625
2026-07-20,503.57000732421875
2026-07-21,544.4299926757812
2026-07-22,552.3300170898438
2026-07-23,539.6900024414062
2026-07-24,521.9500122070312
