date,close
2026-04-27,27.14021110534668
2026-04-28,27.268463134765625
2026-04-29,26.400293350219727
2026-04-30,26.676528930664062
2026-05-01,26.824512481689453
2026-05-04,26.706125259399418
2026-05-05,26.104324340820312
2026-05-06,26.0845947265625
2026-05-07,25.88728141784668
2026-05-08,25.05857276916504
2026-05-11,24.69354820251465
2026-05-12,24.56529426574707
2026-05-13,24.60475730895996
2026-05-14,24.8316650390625
2026-05-15,24.42717742919922
2026-05-18,24.594892501831055
2026-05-19,24.466638565063477
2026-05-20,24.545562744140625
2026-05-21,24.742874145507812
2026-05-22,24.87112617492676
2026-05-26,24.811933517456055
2026-05-27,24.880992889404297
2026-05-28,24.821800231933594
2026-05-29,24.53569793701172
2026-06-01,24.71327781677246
2026-06-02,24.515966415405273
2026-06-03,23.203845977783203
2026-06-04,23.01639938354492
2026-06-05,23.49981117248535
2026-06-08,23.44061851501465
2026-06-09,23.529409408569336
2026-06-10,23.647794723510746
2026-06-11,23.647794723510746
2026-06-12,24.170671463012695
2026-06-15,23.647794723510746
2026-06-16,23.341962814331055
2026-06-17,22.38500213623047
2026-06-18,22.128496170043945
2026-06-22,22.019973754882812
2026-06-23,22.49352264404297
2026-06-24,22.33567237854004
2026-06-25,22.38500213623047
2026-06-26,22.858549118041992
2026-06-29,23.894433975219727
2026-06-30,24.219999313354492
2026-07-01,23.729999542236328
2026-07-02,23.790000915527344
2026-07-06,23.3799991607666
2026-07-07,23.40999984741211
2026-07-08,23.190000534057617
2026-07-09,23.350000381469727
2026-07-10,23.56999969482422
2026-07-13,23.969999313354492
2026-07-14,23.190000534057617
2026-07-15,23.489999771118164
2026-07-16,24.100000381469727
2026-07-17,23.790000915527344
2026-07-20,23.780000686645508
2026-07-21,23.809999465942383
2026-07-22,23.520000457763672
2026-07-23,21.920000076293945
2026-07-24,22.295000076293945
