date,close
2026-04-27,33.63999938964844
2026-04-28,32.869998931884766
2026-04-29,32.9900016784668
2026-04-30,33.9900016784668
2026-05-01,32.97999954223633
2026-05-04,31.979999542236328
2026-05-05,32.310001373291016
2026-05-06,32.7400016784668
2026-05-07,33.27000045776367
2026-05-08,32.4900016784668
2026-05-11,31.920000076293945
2026-05-12,32.66999816894531
2026-05-13,32.11000061035156
2026-05-14,32.09000015258789
2026-05-15,32.650001525878906
2026-05-18,33.75
2026-05-19,33.040000915527344
2026-05-20,32.959999084472656
2026-05-21,32.79999923706055
2026-05-22,32.88999938964844
2026-05-26,32.310001373291016
2026-05-27,32.689998626708984
2026-05-28,32.41999816894531
2026-05-29,31.86000061035156
2026-06-01,30.549999237060547
2026-06-02,29.260000228881836
2026-06-03,28.739999771118164
2026-06-04,28.18000030517578
2026-06-05,29.34000015258789
2026-06-08,29.270000457763672
2026-06-09,29.8799991607666
2026-06-10,30.420000076293945
2026-06-11,31.25
2026-06-12,32.22999954223633
2026-06-15,32.72999954223633
2026-06-16,32.61000061035156
2026-06-17,31.86000061035156
2026-06-18,32.4900016784668
2026-06-22,30.540000915527344
2026-06-23,30.950000762939453
2026-06-24,31.690000534057617
2026-06-25,32.279998779296875
2026-06-26,33.34000015258789
2026-06-29,32.970001220703125
2026-06-30,34.0
2026-07-01,35.0
2026-07-02,35.38999938964844
2026-07-06,33.97999954223633
2026-07-07,34.349998474121094
2026-07-08,33.43000030517578
2026-07-09,34.599998474121094
2026-07-10,35.25
2026-07-13,36.630001068115234
2026-07-14,36.43000030517578
2026-07-15,34.630001068115234
2026-07-16,34.20000076293945
2026-07-17,34.439998626708984
2026-07-20,33.130001068115234
2026-07-21,33.31999969482422
2026-07-22,32.20000076293945
2026-07-23,32.0099983215332
2026-07-24,31.790000915527344
