date,close
2026-04-27,302.6683349609375
2026-04-28,294.40509033203125
2026-04-29,291.3831481933594
2026-04-30,299.6662292480469
2026-05-01,298.77447509765625
2026-05-04,292.6414489746094
2026-05-05,296.0696105957031
2026-05-06,306.1361083984375
2026-05-07,306.4828796386719
2026-05-08,308.1771545410156
2026-05-11,308.68243408203125
2026-05-12,308.4149169921875
2026-05-13,300.90472412109375
2026-05-14,300.2408752441406
2026-05-15,289.778076171875
2026-05-18,293.4241943359375
2026-05-19,294.7320556640625
2026-05-20,300.08233642578125
2026-05-21,302.1828308105469
2026-05-22,302.4404296875
2026-05-26,301.6676025390625
2026-05-27,303.9662780761719
2026-05-28,306.40362548828125
2026-05-29,300.8948059082031
2026-06-01,293.077392578125
2026-06-02,296.3866882324219
2026-06-03,299.19061279296875
2026-06-04,303.83746337890625
2026-06-05,306.82965087890625
2026-06-08,308.2167663574219
2026-06-09,319.8883361816406
2026-06-10,320.8890380859375
2026-06-11,321.7213134765625
2026-06-12,322.94000244140625
2026-06-15,320.9800109863281
2026-06-16,320.1700134277344
2026-06-17,312.5799865722656
2026-06-18,318.1199951171875
2026-06-22,320.2200012207031
2026-06-23,321.2900085449219
2026-06-24,317.9200134277344
2026-06-25,320.739990234375
2026-06-26,324.3900146484375
2026-06-29,324.45001220703125
2026-06-30,318.30999755859375
2026-07-01,323.0400085449219
2026-07-02,329.6400146484375
2026-07-06,324.0
2026-07-07,328.69000244140625
2026-07-08,320.7699890136719
2026-07-09,319.3500061035156
2026-07-10,320.55999755859375
2026-07-13,321.8599853515625
2026-07-14,318.92999267578125
2026-07-15,314.67999267578125
2026-07-16,324.5
2026-07-17,318.0400085449219
2026-07-20,315.5299987792969
2026-07-21,309.75
2026-07-22,311.70001220703125
2026-07-23,315.010009765625
2026-07-24,322.4800109863281
