date,close
2026-04-27,136.41000366210938
2026-04-28,137.11000061035156
2026-04-29,137.5
2026-04-30,136.3000030517578
2026-05-01,136.52999877929688
2026-05-04,138.19000244140625
2026-05-05,137.5500030517578
2026-05-06,136.77000427246094
2026-05-07,147.64999389648438
2026-05-08,146.64999389648438
2026-05-11,145.9199981689453
2026-05-12,144.22000122070312
2026-05-13,140.80999755859375
2026-05-14,139.85000610351562
2026-05-15,141.91000366210938
2026-05-18,144.05999755859375
2026-05-19,145.19000244140625
2026-05-20,147.9600067138672
2026-05-21,145.83999633789062
2026-05-22,148.22999572753906
2026-05-26,144.8800048828125
2026-05-27,142.25999450683594
2026-05-28,138.7899932861328
2026-05-29,138.72999572753906
2026-06-01,145.0800018310547
2026-06-02,142.33999633789062
2026-06-03,139.72000122070312
2026-06-04,138.7899932861328
2026-06-05,137.0
2026-06-08,136.07000732421875
2026-06-09,136.97000122070312
2026-06-10,135.0800018310547
2026-06-11,118.38999938964844
2026-06-12,113.68000030517578
2026-06-15,114.8499984741211
2026-06-16,118.18000030517578
2026-06-17,116.94000244140624
2026-06-18,114.75
2026-06-22,115.0
2026-06-23,112.33000183105467
2026-06-24,112.93000030517578
2026-06-25,112.5500030517578
2026-06-26,115.72000122070312
2026-06-29,113.88999938964844
2026-06-30,113.61000061035156
2026-07-01,119.77999877929688
2026-07-02,124.5500030517578
2026-07-06,124.9800033569336
2026-07-07,125.04000091552734
2026-07-08,122.61000061035156
2026-07-09,123.79000091552734
2026-07-10,124.73999786376952
2026-07-13,125.41999816894533
2026-07-14,122.51000213623048
2026-07-15,123.61000061035156
2026-07-16,127.36000061035156
2026-07-17,124.37000274658203
2026-07-20,124.83000183105469
2026-07-21,120.7699966430664
2026-07-22,113.11000061035156
2026-07-23,113.05000305175781
2026-07-24,118.5199966430664
