date,close
2026-04-27,173.64247131347656
2026-04-28,176.71315002441406
2026-04-29,176.50514221191406
2026-04-30,180.98240661621097
2026-05-01,179.89280700683594
2026-05-04,179.16970825195312
2026-05-05,176.43580627441406
2026-05-06,178.45652770996094
2026-05-07,178.07020568847656
2026-05-08,174.86083984375
2026-05-11,175.79196166992188
2026-05-12,177.1291961669922
2026-05-13,172.22598266601562
2026-05-14,168.8878631591797
2026-05-15,169.01663208007812
2026-05-18,175.60374450683594
2026-05-19,181.26966857910156
2026-05-20,182.280029296875
2026-05-21,182.0422821044922
2026-05-22,182.11163330078125
2026-05-26,183.2012176513672
2026-05-27,183.23094177246097
2026-05-28,184.91485595703125
2026-05-29,185.19223022460935
2026-06-01,185.7568359375
2026-06-02,183.77574157714844
2026-06-03,180.5168609619141
2026-06-04,192.07650756835935
2026-06-05,192.28451538085935
2026-06-08,187.31199645996097
2026-06-09,189.025634765625
2026-06-10,190.67984008789065
2026-06-11,187.52000427246097
2026-06-12,187.17999267578125
2026-06-15,185.7599945068359
2026-06-16,184.47000122070312
2026-06-17,181.08999633789065
2026-06-18,176.0500030517578
2026-06-22,176.42999267578125
2026-06-23,179.3800048828125
2026-06-24,174.4600067138672
2026-06-25,168.72000122070312
2026-06-26,175.58999633789062
2026-06-29,168.6699981689453
2026-06-30,163.57000732421875
2026-07-01,166.0800018310547
2026-07-02,166.02999877929688
2026-07-06,162.11000061035156
2026-07-07,165.25
2026-07-08,165.0399932861328
2026-07-09,165.0
2026-07-10,168.58999633789062
2026-07-13,169.5
2026-07-14,168.8300018310547
2026-07-15,168.6300048828125
2026-07-16,168.9199981689453
2026-07-17,170.05999755859375
2026-07-20,167.05999755859375
2026-07-21,163.38999938964844
2026-07-22,166.05999755859375
2026-07-23,164.64999389648438
2026-07-24,166.6699981689453
