date,close
2026-04-27,171.22999572753906
2026-04-28,166.7899932861328
2026-04-29,163.83999633789062
2026-04-30,166.97000122070312
2026-05-01,165.77999877929688
2026-05-04,172.32000732421875
2026-05-05,185.38999938964844
2026-05-06,181.72999572753903
2026-05-07,181.67999267578125
2026-05-08,177.6199951171875
2026-05-11,168.4600067138672
2026-05-12,168.69000244140625
2026-05-13,162.85000610351562
2026-05-14,159.1199951171875
2026-05-15,150.85000610351562
2026-05-18,149.92999267578125
2026-05-19,152.42999267578125
2026-05-20,156.02999877929688
2026-05-21,158.86000061035156
2026-05-22,160.3000030517578
2026-05-26,156.72999572753906
2026-05-27,164.49000549316406
2026-05-28,181.33999633789065
2026-05-29,180.7100067138672
2026-06-01,182.07000732421875
2026-06-02,174.7899932861328
2026-06-03,179.8699951171875
2026-06-04,185.7899932861328
2026-06-05,181.33999633789065
2026-06-08,186.44000244140625
2026-06-09,189.8500061035156
2026-06-10,186.2899932861328
2026-06-11,188.05999755859375
2026-06-12,187.5099945068359
2026-06-15,188.47000122070312
2026-06-16,184.7899932861328
2026-06-17,182.33999633789065
2026-06-18,185.0
2026-06-22,181.55999755859375
2026-06-23,186.6000061035156
2026-06-24,202.1000061035156
2026-06-25,212.7100067138672
2026-06-26,215.75
2026-06-29,225.57000732421875
2026-06-30,226.7899932861328
2026-07-01,229.08999633789065
2026-07-02,230.69000244140625
2026-07-06,231.42999267578125
2026-07-07,228.67999267578125
2026-07-08,223.9600067138672
2026-07-09,233.6000061035156
2026-07-10,233.41000366210935
2026-07-13,229.75
2026-07-14,231.2100067138672
2026-07-15,228.22000122070312
2026-07-16,229.16000366210938
2026-07-17,224.35000610351562
2026-07-20,219.6999969482422
2026-07-21,219.39999389648438
2026-07-22,218.6999969482422
2026-07-23,229.2899932861328
2026-07-24,226.5800018310547
