date,close
2026-04-27,108.11164093017578
2026-04-28,107.9521255493164
2026-04-29,108.32100677490234
2026-04-30,110.43457794189452
2026-05-01,111.74061584472656
2026-05-04,110.60407257080078
2026-05-05,113.79438018798828
2026-05-06,111.40164184570312
2026-05-07,112.65782928466795
2026-05-08,117.64269256591795
2026-05-11,117.3735122680664
2026-05-12,115.8780517578125
2026-05-13,118.22093963623048
2026-05-14,119.5668487548828
2026-05-15,119.5668487548828
2026-05-18,120.2348175048828
2026-05-19,120.22484588623048
2026-05-20,118.60975646972656
2026-05-21,123.57466888427734
2026-05-22,138.93801879882812
2026-05-26,138.5292510986328
2026-05-27,142.3077850341797
2026-05-28,141.9687957763672
2026-05-29,173.76223754882812
2026-06-01,179.15585327148438
2026-06-02,175.108154296875
2026-06-03,180.5316925048828
2026-06-04,178.328369140625
2026-06-05,166.53419494628906
2026-06-08,169.79429626464844
2026-06-09,164.50038146972656
2026-06-10,160.17352294921875
2026-06-11,159.9840850830078
2026-06-12,161.12063598632812
2026-06-15,161.33001708984375
2026-06-16,160.77169799804688
2026-06-17,154.3412322998047
2026-06-18,159.2263946533203
2026-06-22,157.83062744140625
2026-06-23,157.3421173095703
2026-06-24,155.08895874023438
2026-06-25,154.12188720703125
2026-06-26,151.98837280273438
2026-06-29,154.59046936035156
2026-06-30,154.2913818359375
2026-07-01,155.90647888183594
2026-07-02,153.7031707763672
2026-07-06,163.0547637939453
2026-07-07,165.27801513671875
2026-07-08,164.89915466308594
2026-07-09,171.20999145507812
2026-07-10,168.8699951171875
2026-07-13,163.92999267578125
2026-07-14,174.5500030517578
2026-07-15,162.10000610351562
2026-07-16,159.69000244140625
2026-07-17,163.8800048828125
2026-07-20,161.16000366210938
2026-07-21,165.75999450683594
2026-07-22,166.5399932861328
2026-07-23,164.63999938964844
2026-07-24,167.74000549316406
