date,close
2026-04-27,68.152099609375
2026-04-28,67.44446563720703
2026-04-29,68.5806655883789
2026-04-30,69.43779754638672
2026-05-01,68.88963317871094
2026-05-04,68.77999877929688
2026-05-05,67.77999877929688
2026-05-06,66.66999816894531
2026-05-07,63.529998779296875
2026-05-08,63.88999938964844
2026-05-11,64.5999984741211
2026-05-12,65.23999786376953
2026-05-13,65.41000366210938
2026-05-14,64.61000061035156
2026-05-15,64.12000274658203
2026-05-18,66.20999908447266
2026-05-19,65.47000122070312
2026-05-20,66.79000091552734
2026-05-21,65.80000305175781
2026-05-22,66.05999755859375
2026-05-26,66.7300033569336
2026-05-27,63.20000076293945
2026-05-28,64.70999908447266
2026-05-29,63.880001068115234
2026-06-01,62.970001220703125
2026-06-02,64.54000091552734
2026-06-03,64.2699966430664
2026-06-04,66.11000061035156
2026-06-05,62.59000015258789
2026-06-08,64.83999633789062
2026-06-09,63.54999923706055
2026-06-10,63.02000045776367
2026-06-11,63.47999954223633
2026-06-12,63.13999938964844
2026-06-15,62.459999084472656
2026-06-16,61.52000045776367
2026-06-17,60.06999969482422
2026-06-18,58.40999984741211
2026-06-22,59.150001525878906
2026-06-23,58.68000030517578
2026-06-24,56.380001068115234
2026-06-25,56.939998626708984
2026-06-26,56.560001373291016
2026-06-29,56.310001373291016
2026-06-30,55.5
2026-07-01,53.81999969482422
2026-07-02,52.779998779296875
2026-07-06,53.25
2026-07-07,54.470001220703125
2026-07-08,57.58000183105469
2026-07-09,57.20000076293945
2026-07-10,57.560001373291016
2026-07-13,57.65999984741211
2026-07-14,57.779998779296875
2026-07-15,57.25
2026-07-16,56.540000915527344
2026-07-17,55.95000076293945
2026-07-20,55.150001525878906
2026-07-21,56.380001068115234
2026-07-22,56.599998474121094
2026-07-23,56.09000015258789
2026-07-24,57.25
