date,close
2026-04-27,658.7111206054688
2026-04-28,640.4385375976562
2026-04-29,636.949462890625
2026-04-30,668.9091186523438
2026-05-01,655.381591796875
2026-05-04,654.6737670898438
2026-05-05,672.7669677734375
2026-05-06,713.5189819335938
2026-05-07,680.741943359375
2026-05-08,677.42236328125
2026-05-11,700.4599609375
2026-05-12,702.3540649414062
2026-05-13,707.348388671875
2026-05-14,714.2068481445312
2026-05-15,694.3492431640625
2026-05-18,675.7476196289062
2026-05-19,657.395263671875
2026-05-20,667.7726440429688
2026-05-21,636.780029296875
2026-05-22,639.5499877929688
2026-05-26,668.75
2026-05-27,667.8499755859375
2026-05-28,668.6799926757812
2026-05-29,646.6300048828125
2026-06-01,643.5
2026-06-02,672.6699829101562
2026-06-03,682.3300170898438
2026-06-04,678.0999755859375
2026-06-05,651.219970703125
2026-06-08,672.6799926757812
2026-06-09,669.22998046875
2026-06-10,630.52001953125
2026-06-11,655.6900024414062
2026-06-12,659.5800170898438
2026-06-15,679.7100219726562
2026-06-16,699.969970703125
2026-06-17,717.780029296875
2026-06-18,716.8599853515625
2026-06-22,724.9299926757812
2026-06-23,699.0499877929688
2026-06-24,694.8699951171875
2026-06-25,727.5900268554688
2026-06-26,685.8699951171875
2026-06-29,691.0900268554688
2026-06-30,713.2100219726562
2026-07-01,682.3200073242188
2026-07-02,661.7000122070312
2026-07-06,678.239990234375
2026-07-07,660.1400146484375
2026-07-08,669.2100219726562
2026-07-09,673.3900146484375
2026-07-10,675.9500122070312
2026-07-13,664.3900146484375
2026-07-14,675.5399780273438
2026-07-15,666.1300048828125
2026-07-16,647.8300170898438
2026-07-17,648.47998046875
2026-07-20,639.4299926757812
2026-07-21,660.4500122070312
2026-07-22,660.75
2026-07-23,665.030029296875
2026-07-24,664.6500244140625
