date,close
2026-04-27,405.6686096191406
2026-04-28,400.055908203125
2026-04-29,398.9692687988281
2026-04-30,407.6524963378906
2026-05-01,406.1770324707031
2026-05-04,399.0789184570313
2026-05-05,434.5893859863281
2026-05-06,457.9373779296875
2026-05-07,447.1705627441406
2026-05-08,452.4941711425781
2026-05-11,455.2556457519531
2026-05-12,453.6804809570313
2026-05-13,453.59075927734375
2026-05-14,455.1360168457031
2026-05-15,447.3599853515625
2026-05-18,436.3599853515625
2026-05-19,422.2900085449219
2026-05-20,436.2300109863281
2026-05-21,440.25
2026-05-22,452.2900085449219
2026-05-26,456.2999877929687
2026-05-27,456.0799865722656
2026-05-28,454.7999877929687
2026-05-29,451.05999755859375
2026-06-01,456.7099914550781
2026-06-02,463.4100036621094
2026-06-03,461.7300109863281
2026-06-04,462.239990234375
2026-06-05,446.7099914550781
2026-06-08,451.6600036621094
2026-06-09,460.4700012207031
2026-06-10,440.0700073242187
2026-06-11,457.5899963378906
2026-06-12,459.3399963378906
2026-06-15,463.5700073242187
2026-06-16,466.30999755859375
2026-06-17,458.69000244140625
2026-06-18,473.7900085449219
2026-06-22,478.0799865722656
2026-06-23,456.3599853515625
2026-06-24,460.3699951171875
2026-06-25,479.3900146484375
2026-06-26,476.8200073242187
2026-06-29,482.3299865722656
2026-06-30,495.0799865722656
2026-07-01,482.8200073242187
2026-07-02,471.7000122070313
2026-07-06,482.8699951171875
2026-07-07,468.8999938964844
2026-07-08,463.6099853515625
2026-07-09,467.4800109863281
2026-07-10,472.1199951171875
2026-07-13,460.4500122070313
2026-07-14,469.7699890136719
2026-07-15,461.9200134277344
2026-07-16,468.6700134277344
2026-07-17,461.8500061035156
2026-07-20,458.7099914550781
2026-07-21,464.82000732421875
2026-07-22,458.20001220703125
2026-07-23,460.6499938964844
2026-07-24,462.1600036621094
