date,close
2026-04-27,240.0842132568359
2026-04-28,247.12884521484375
2026-04-29,248.88999938964844
2026-04-30,260.0799865722656
2026-05-01,254.27999877929688
2026-05-04,258.9800109863281
2026-05-05,259.7200012207031
2026-05-06,249.5
2026-05-07,252.44000244140625
2026-05-08,248.1199951171875
2026-05-11,253.17999267578125
2026-05-12,255.16000366210935
2026-05-13,263.2900085449219
2026-05-14,267.4800109863281
2026-05-15,271.989990234375
2026-05-18,274.70001220703125
2026-05-19,276.20001220703125
2026-05-20,270.69000244140625
2026-05-21,270.239990234375
2026-05-22,276.75
2026-05-26,269.8900146484375
2026-05-27,263.6499938964844
2026-05-28,262.1300048828125
2026-05-29,255.07000732421875
2026-06-01,259.0799865722656
2026-06-02,263.29998779296875
2026-06-03,262.69000244140625
2026-06-04,267.3699951171875
2026-06-05,264.0899963378906
2026-06-08,264.1300048828125
2026-06-09,264.1700134277344
2026-06-10,272.5400085449219
2026-06-11,269.3699951171875
2026-06-12,272.6000061035156
2026-06-15,262.3299865722656
2026-06-16,259.67999267578125
2026-06-17,260.739990234375
2026-06-18,258.5799865722656
2026-06-22,264.510009765625
2026-06-23,268.7200012207031
2026-06-24,266.32000732421875
2026-06-25,273.45001220703125
2026-06-26,272.6099853515625
2026-06-29,271.3500061035156
2026-06-30,268.1400146484375
2026-07-01,257.80999755859375
2026-07-02,258.8800048828125
2026-07-06,263.5199890136719
2026-07-07,273.80999755859375
2026-07-08,277.8599853515625
2026-07-09,273.0199890136719
2026-07-10,273.3500061035156
2026-07-13,279.3999938964844
2026-07-14,281.6000061035156
2026-07-15,278.1600036621094
2026-07-16,280.2699890136719
2026-07-17,282.9100036621094
2026-07-20,282.3500061035156
2026-07-21,280.2200012207031
2026-07-22,284.45001220703125
2026-07-23,285.5799865722656
2026-07-24,281.3299865722656
