date,close
2026-04-27,154.05206298828125
2026-04-28,154.36000061035156
2026-04-29,150.39999389648438
2026-04-30,156.5800018310547
2026-05-01,152.82000732421875
2026-05-04,148.13999938964844
2026-05-05,149.8000030517578
2026-05-06,152.2899932861328
2026-05-07,150.25
2026-05-08,148.2100067138672
2026-05-11,142.41000366210938
2026-05-12,142.52999877929688
2026-05-13,140.52000427246094
2026-05-14,140.61000061035156
2026-05-15,142.35000610351562
2026-05-18,147.5800018310547
2026-05-19,146.47000122070312
2026-05-20,151.17999267578125
2026-05-21,150.8300018310547
2026-05-22,149.5
2026-05-26,147.63999938964844
2026-05-27,143.72000122070312
2026-05-28,142.1300048828125
2026-05-29,138.82000732421875
2026-06-01,136.25
2026-06-02,136.75999450683594
2026-06-03,135.39999389648438
2026-06-04,137.77999877929688
2026-06-05,140.91000366210938
2026-06-08,140.85000610351562
2026-06-09,140.08999633789062
2026-06-10,142.27000427246094
2026-06-11,143.1199951171875
2026-06-12,148.50999450683594
2026-06-15,148.1300048828125
2026-06-16,144.11000061035156
2026-06-17,138.9600067138672
2026-06-18,141.17999267578125
2026-06-22,141.50999450683594
2026-06-23,143.3800048828125
2026-06-24,143.02000427246094
2026-06-25,144.4499969482422
2026-06-26,146.3000030517578
2026-06-29,139.66000366210938
2026-06-30,139.08999633789062
2026-07-01,136.8800048828125
2026-07-02,137.47000122070312
2026-07-06,130.67999267578125
2026-07-07,131.75999450683594
2026-07-08,130.33999633789062
2026-07-09,132.44000244140625
2026-07-10,134.05999755859375
2026-07-13,134.50999450683594
2026-07-14,131.33999633789062
2026-07-15,131.63999938964844
2026-07-16,135.72000122070312
2026-07-17,132.8699951171875
2026-07-20,134.36000061035156
2026-07-21,130.66000366210938
2026-07-22,132.0800018310547
2026-07-23,129.27000427246094
2026-07-24,130.16000366210938
