date,close
2026-04-27,302.4754638671875
2026-04-28,308.72930908203125
2026-04-29,300.9916687011719
2026-04-30,303.8696594238281
2026-05-01,303.4513854980469
2026-05-04,300.274658203125
2026-05-05,300.0954284667969
2026-05-06,300.33441162109375
2026-05-07,297.6954650878906
2026-05-08,296.7991943359375
2026-05-11,295.89300537109375
2026-05-12,297.0182800292969
2026-05-13,293.791748046875
2026-05-14,297.04815673828125
2026-05-15,298.5120544433594
2026-05-18,304.7160949707031
2026-05-19,304.248046875
2026-05-20,305.68206787109375
2026-05-21,305.9509582519531
2026-05-22,305.18414306640625
2026-05-26,303.5708923339844
2026-05-27,298.6912841796875
2026-05-28,293.084716796875
2026-05-29,290.6748046875
2026-06-01,287.72711181640625
2026-06-02,290.6448974609375
2026-06-03,288.7428894042969
2026-06-04,292.2083740234375
2026-06-05,301.9875183105469
2026-06-08,295.4946594238281
2026-06-09,299.0
2026-06-10,303.3599853515625
2026-06-11,303.8999938964844
2026-06-12,304.4599914550781
2026-06-15,306.4700012207031
2026-06-16,307.510009765625
2026-06-17,306.07000732421875
2026-06-18,307.80999755859375
2026-06-22,310.6099853515625
2026-06-23,316.9599914550781
2026-06-24,320.739990234375
2026-06-25,318.2900085449219
2026-06-26,327.3699951171875
2026-06-29,331.8800048828125
2026-06-30,330.1199951171875
2026-07-01,334.6199951171875
2026-07-02,342.30999755859375
2026-07-06,339.1700134277344
2026-07-07,343.7300109863281
2026-07-08,337.94000244140625
2026-07-09,337.4800109863281
2026-07-10,338.9200134277344
2026-07-13,341.510009765625
2026-07-14,336.8299865722656
2026-07-15,329.19000244140625
2026-07-16,337.82000732421875
2026-07-17,368.9800109863281
2026-07-20,368.5
2026-07-21,369.6300048828125
2026-07-22,372.0799865722656
2026-07-23,376.3699951171875
2026-07-24,387.260009765625
