date,close
2026-04-27,506.3399963378906
2026-04-28,473.69000244140625
2026-04-29,475.3900146484375
2026-04-30,527.5800170898438
2026-05-01,535.2899780273438
2026-05-04,538.510009765625
2026-05-05,544.75
2026-05-06,576.7899780273438
2026-05-07,538.760009765625
2026-05-08,548.1099853515625
2026-05-11,581.469970703125
2026-05-12,577.1500244140625
2026-05-13,577.9000244140625
2026-05-14,591.5700073242188
2026-05-15,554.4600219726562
2026-05-18,524.530029296875
2026-05-19,541.9199829101562
2026-05-20,554.760009765625
2026-05-21,587.22998046875
2026-05-22,583.739990234375
2026-05-26,602.3900146484375
2026-05-27,582.0800170898438
2026-05-28,570.1799926757812
2026-05-29,580.22998046875
2026-06-01,569.6099853515625
2026-06-02,627.0
2026-06-03,620.3699951171875
2026-06-04,535.6300048828125
2026-06-05,488.2099914550781
2026-06-08,466.6700134277344
2026-06-09,439.3399963378906
2026-06-10,434.6499938964844
2026-06-11,445.2200012207031
2026-06-12,445.9800109863281
2026-06-15,463.4100036621094
2026-06-16,430.2999877929687
2026-06-17,436.7200012207031
2026-06-18,428.2200012207031
2026-06-22,460.3299865722656
2026-06-23,459.8500061035156
2026-06-24,463.510009765625
2026-06-25,484.69000244140625
2026-06-26,479.5
2026-06-29,478.9299926757813
2026-06-30,490.55999755859375
2026-07-01,462.44000244140625
2026-07-02,422.4599914550781
2026-07-06,433.8299865722656
2026-07-07,418.9100036621094
2026-07-08,440.9700012207031
2026-07-09,462.3399963378906
2026-07-10,460.7200012207031
2026-07-13,445.44000244140625
2026-07-14,446.9299926757813
2026-07-15,418.4599914550781
2026-07-16,388.80999755859375
2026-07-17,374.4100036621094
2026-07-20,378.7699890136719
2026-07-21,408.7300109863281
2026-07-22,397.1600036621094
2026-07-23,407.5299987792969
2026-07-24,390.9599914550781
