date,close
2026-04-27,75.46389770507812
2026-04-28,75.33489227294922
2026-04-29,74.15406799316406
2026-04-30,76.14857482910156
2026-05-01,75.44404602050781
2026-05-04,75.1066665649414
2026-05-05,74.35252380371094
2026-05-06,73.47930908203125
2026-05-07,73.38999938964844
2026-05-08,72.61000061035156
2026-05-11,73.19000244140625
2026-05-12,73.30999755859375
2026-05-13,72.80999755859375
2026-05-14,73.26000213623047
2026-05-15,71.63999938964844
2026-05-18,72.12999725341797
2026-05-19,73.30999755859375
2026-05-20,72.94999694824219
2026-05-21,73.63999938964844
2026-05-22,74.52999877929688
2026-05-26,74.19999694824219
2026-05-27,74.22000122070312
2026-05-28,73.16999816894531
2026-05-29,72.56999969482422
2026-06-01,70.58000183105469
2026-06-02,71.8499984741211
2026-06-03,70.22000122070312
2026-06-04,70.36000061035156
2026-06-05,72.04000091552734
2026-06-08,70.91000366210938
2026-06-09,72.62999725341797
2026-06-10,73.45999908447266
2026-06-11,72.8499984741211
2026-06-12,73.56999969482422
2026-06-15,73.6500015258789
2026-06-16,74.02999877929688
2026-06-17,73.30999755859375
2026-06-18,73.37999725341797
2026-06-22,73.80000305175781
2026-06-23,75.33000183105469
2026-06-24,76.48999786376953
2026-06-25,77.0999984741211
2026-06-26,78.80999755859375
2026-06-29,77.93000030517578
2026-06-30,76.5
2026-07-01,75.91999816894531
2026-07-02,77.7300033569336
2026-07-06,76.29000091552734
2026-07-07,77.0199966430664
2026-07-08,76.19000244140625
2026-07-09,75.0
2026-07-10,75.4000015258789
2026-07-13,75.75
2026-07-14,75.08000183105469
2026-07-15,74.0199966430664
2026-07-16,74.38999938964844
2026-07-17,73.6500015258789
2026-07-20,72.87999725341797
2026-07-21,72.5
2026-07-22,73.9800033569336
2026-07-23,74.1500015258789
2026-07-24,74.69999694824219
