date,close
2026-04-27,91.80391693115234
2026-04-28,92.24079132080078
2026-04-29,91.98263549804688
2026-04-30,94.4450454711914
2026-05-01,93.99822998046876
2026-05-04,93.71028900146484
2026-05-05,93.70036315917967
2026-05-06,93.0053253173828
2026-05-07,90.92022705078124
2026-05-08,90.8805160522461
2026-05-11,92.17129516601562
2026-05-12,92.74717712402344
2026-05-13,91.02944946289062
2026-05-14,92.20108032226562
2026-05-15,89.78832244873047
2026-05-18,89.5897445678711
2026-05-19,90.66207122802734
2026-05-20,90.8110122680664
2026-05-21,90.90037536621094
2026-05-22,92.1415023803711
2026-05-26,90.90037536621094
2026-05-27,90.61243438720705
2026-05-28,89.39115905761719
2026-05-29,88.49754333496094
2026-06-01,86.51173400878906
2026-06-02,88.91456604003906
2026-06-03,88.89470672607422
2026-06-04,89.6989517211914
2026-06-05,90.77129364013672
2026-06-08,88.36846923828125
2026-06-09,90.22520446777344
2026-06-10,90.38406372070312
2026-06-11,90.89044189453124
2026-06-12,91.63512420654295
2026-06-15,91.27767944335938
2026-06-16,91.11880493164062
2026-06-17,89.6095962524414
2026-06-18,90.04647827148438
2026-06-22,90.96987915039062
2026-06-23,91.63512420654295
2026-06-24,92.07200622558594
2026-06-25,93.43000030517578
2026-06-26,94.2699966430664
2026-06-29,93.91000366210938
2026-06-30,92.70999908447266
2026-07-01,91.37000274658205
2026-07-02,93.05999755859376
2026-07-06,92.9499969482422
2026-07-07,94.58999633789062
2026-07-08,95.33000183105467
2026-07-09,94.62000274658205
2026-07-10,94.1999969482422
2026-07-13,94.41000366210938
2026-07-14,93.36000061035156
2026-07-15,92.77999877929688
2026-07-16,93.1500015258789
2026-07-17,92.25
2026-07-20,90.69000244140625
2026-07-21,90.58999633789062
2026-07-22,93.05000305175781
2026-07-23,93.44000244140625
2026-07-24,92.9800033569336
