date,close
2026-04-27,317.5163269042969
2026-04-28,315.3456726074219
2026-04-29,310.77545166015625
2026-04-30,314.469482421875
2026-05-01,314.5391845703125
2026-05-04,310.31744384765625
2026-05-05,312.21923828125
2026-05-06,315.88336181640625
2026-05-07,312.0400085449219
2026-05-08,312.010009765625
2026-05-11,311.1099853515625
2026-05-12,312.3500061035156
2026-05-13,310.5799865722656
2026-05-14,317.6400146484375
2026-05-15,315.95001220703125
2026-05-18,320.0799865722656
2026-05-19,318.20001220703125
2026-05-20,311.8399963378906
2026-05-21,311.44000244140625
2026-05-22,314.5299987792969
2026-05-26,320.2200012207031
2026-05-27,325.67999267578125
2026-05-28,307.8800048828125
2026-05-29,304.9599914550781
2026-06-01,305.1600036621094
2026-06-02,307.54998779296875
2026-06-03,305.1099853515625
2026-06-04,307.19000244140625
2026-06-05,313.45001220703125
2026-06-08,309.92999267578125
2026-06-09,312.32000732421875
2026-06-10,308.92999267578125
2026-06-11,310.5299987792969
2026-06-12,313.9100036621094
2026-06-15,310.2799987792969
2026-06-16,310.80999755859375
2026-06-17,300.5299987792969
2026-06-18,300.0799865722656
2026-06-22,304.1700134277344
2026-06-23,303.3900146484375
2026-06-24,303.82000732421875
2026-06-25,312.05999755859375
2026-06-26,312.80999755859375
2026-06-29,316.6499938964844
2026-06-30,314.5899963378906
2026-07-01,318.989990234375
2026-07-02,322.7099914550781
2026-07-06,321.8999938964844
2026-07-07,322.739990234375
2026-07-08,319.2200012207031
2026-07-09,323.7699890136719
2026-07-10,327.4700012207031
2026-07-13,327.5899963378906
2026-07-14,326.8299865722656
2026-07-15,328.5400085449219
2026-07-16,338.05999755859375
2026-07-17,340.1600036621094
2026-07-20,334.9700012207031
2026-07-21,331.29998779296875
2026-07-22,330.94000244140625
2026-07-23,348.54998779296875
2026-07-24,350.6600036621094
