date,close
2026-04-27,297.8157958984375
2026-04-28,303.0049133300781
2026-04-29,304.9608154296875
2026-04-30,299.46234130859375
2026-05-01,326.276123046875
2026-05-04,338.2011413574219
2026-05-05,343.26055908203125
2026-05-06,345.27630615234375
2026-05-07,337.9416809082031
2026-05-08,347.8309631347656
2026-05-11,349.7469482421875
2026-05-12,355.0557861328125
2026-05-13,365.9330139160156
2026-05-14,357.9198303222656
2026-05-15,362.2607116699219
2026-05-18,365.5138854980469
2026-05-19,362.2108154296875
2026-05-20,360.1651306152344
2026-05-21,351.2038879394531
2026-05-22,356.6025695800781
2026-05-26,353.74853515625
2026-05-27,346.9627685546875
2026-05-28,343.5199890136719
2026-05-29,333.55999755859375
2026-06-01,300.989990234375
2026-06-02,275.5899963378906
2026-06-03,285.1000061035156
2026-06-04,286.0299987792969
2026-06-05,281.9100036621094
2026-06-08,280.32000732421875
2026-06-09,290.6000061035156
2026-06-10,301.0799865722656
2026-06-11,295.8999938964844
2026-06-12,294.9100036621094
2026-06-15,292.9100036621094
2026-06-16,265.239990234375
2026-06-17,254.69000244140625
2026-06-18,249.1000061035156
2026-06-22,255.97999572753903
2026-06-23,257.4200134277344
2026-06-24,249.58999633789065
2026-06-25,244.97999572753903
2026-06-26,242.2100067138672
2026-06-29,231.5099945068359
2026-06-30,242.6699981689453
2026-07-01,247.72000122070312
2026-07-02,248.9900054931641
2026-07-06,245.0800018310547
2026-07-07,258.6400146484375
2026-07-08,264.9800109863281
2026-07-09,267.8500061035156
2026-07-10,268.07000732421875
2026-07-13,277.1300048828125
2026-07-14,274.9800109863281
2026-07-15,277.1099853515625
2026-07-16,277.8900146484375
2026-07-17,273.4100036621094
2026-07-20,278.2099914550781
2026-07-21,274.3999938964844
2026-07-22,281.79998779296875
2026-07-23,284.8599853515625
2026-07-24,285.07000732421875
