date,close
2026-04-27,150.33425903320312
2026-04-28,152.1162567138672
2026-04-29,153.06201171875
2026-04-30,153.06201171875
2026-05-01,153.3407440185547
2026-05-04,151.83750915527344
2026-05-05,148.67173767089844
2026-05-06,142.2406463623047
2026-05-07,145.37655639648438
2026-05-08,145.18739318847656
2026-05-11,143.0072021484375
2026-05-12,144.08236694335938
2026-05-13,140.79713439941406
2026-05-14,133.4302520751953
2026-05-15,136.25753784179688
2026-05-18,138.48751831054688
2026-05-19,139.8712921142578
2026-05-20,139.19435119628906
2026-05-21,138.9355010986328
2026-05-22,139.56268310546875
2026-05-26,136.74534606933594
2026-05-27,135.6502685546875
2026-05-28,135.61044311523438
2026-05-29,135.7100067138672
2026-06-01,140.1999969482422
2026-06-02,136.02999877929688
2026-06-03,133.1300048828125
2026-06-04,130.72999572753906
2026-06-05,130.11000061035156
2026-06-08,126.37000274658205
2026-06-09,127.3499984741211
2026-06-10,127.58999633789062
2026-06-11,125.95999908447266
2026-06-12,128.22999572753906
2026-06-15,130.35000610351562
2026-06-16,129.2899932861328
2026-06-17,124.22000122070312
2026-06-18,126.2300033569336
2026-06-22,123.41999816894533
2026-06-23,125.25
2026-06-24,128.05999755859375
2026-06-25,128.7100067138672
2026-06-26,135.0
2026-06-29,136.72999572753906
2026-06-30,137.74000549316406
2026-07-01,142.4199981689453
2026-07-02,146.8699951171875
2026-07-06,146.3800048828125
2026-07-07,146.7100067138672
2026-07-08,147.3699951171875
2026-07-09,150.22000122070312
2026-07-10,150.32000732421875
2026-07-13,150.72999572753906
2026-07-14,145.3699951171875
2026-07-15,148.47000122070312
2026-07-16,153.83999633789062
2026-07-17,151.6699981689453
2026-07-20,153.16000366210938
2026-07-21,148.89999389648438
2026-07-22,146.16000366210938
2026-07-23,148.22999572753906
2026-07-24,150.5800018310547
