date,close
2026-04-27,476.12115478515625
2026-04-28,473.6203002929687
2026-04-29,473.6501770019531
2026-04-30,473.0623474121094
2026-05-01,465.489990234375
2026-05-04,468.5899963378906
2026-05-05,474.6499938964844
2026-05-06,475.2900085449219
2026-05-07,458.8399963378906
2026-05-08,465.55999755859375
2026-05-11,463.7000122070313
2026-05-12,470.1199951171875
2026-05-13,469.1799926757813
2026-05-14,472.0400085449219
2026-05-15,470.3800048828125
2026-05-18,471.1799926757813
2026-05-19,463.760009765625
2026-05-20,457.2699890136719
2026-05-21,450.5700073242187
2026-05-22,452.30999755859375
2026-05-26,455.5
2026-05-27,443.1700134277344
2026-05-28,439.8500061035156
2026-05-29,445.7099914550781
2026-06-01,447.1499938964844
2026-06-02,445.3999938964844
2026-06-03,440.9299926757813
2026-06-04,455.0899963378906
2026-06-05,454.6600036621094
2026-06-08,449.3800048828125
2026-06-09,449.19000244140625
2026-06-10,450.6199951171875
2026-06-11,450.3800048828125
2026-06-12,459.1300048828125
2026-06-15,459.8800048828125
2026-06-16,471.3299865722656
2026-06-17,471.9700012207031
2026-06-18,467.4299926757813
2026-06-22,471.4100036621094
2026-06-23,466.1099853515625
2026-06-24,460.9500122070313
2026-06-25,453.2900085449219
2026-06-26,452.80999755859375
2026-06-29,446.7900085449219
2026-06-30,458.760009765625
2026-07-01,479.6799926757813
2026-07-02,489.1600036621094
2026-07-06,507.5
2026-07-07,507.8399963378906
2026-07-08,490.5799865722656
2026-07-09,500.1600036621094
2026-07-10,506.760009765625
2026-07-13,518.22998046875
2026-07-14,518.5999755859375
2026-07-15,527.280029296875
2026-07-16,533.2100219726562
2026-07-17,527.8699951171875
2026-07-20,526.219970703125
2026-07-21,528.3699951171875
2026-07-22,526.8200073242188
2026-07-23,520.1099853515625
2026-07-24,528.9000244140625
