date,close
2026-04-27,49.606475830078125
2026-04-28,49.47690200805664
2026-04-29,50.77263259887695
2026-04-30,49.97526168823242
2026-05-01,50.27427291870117
2026-05-04,50.22443771362305
2026-05-05,46.33725357055664
2026-05-06,46.117977142333984
2026-05-07,46.06814193725586
2026-05-08,45.22093200683594
2026-05-11,44.92191696166992
2026-05-12,45.29070281982422
2026-05-13,45.08139419555664
2026-05-14,44.89201736450195
2026-05-15,44.26408767700195
2026-05-18,44.239166259765625
2026-05-19,43.68599319458008
2026-05-20,44.22920227050781
2026-05-21,44.154449462890625
2026-05-22,44.084678649902344
2026-05-26,44.01490783691406
2026-05-27,43.6162223815918
2026-05-28,44.31392288208008
2026-05-29,44.602970123291016
2026-06-01,45.04152297973633
2026-06-02,44.383689880371094
2026-06-03,42.470001220703125
2026-06-04,42.75
2026-06-05,41.290000915527344
2026-06-08,41.2599983215332
2026-06-09,41.459999084472656
2026-06-10,40.70000076293945
2026-06-11,41.2400016784668
2026-06-12,41.529998779296875
2026-06-15,42.4900016784668
2026-06-16,43.650001525878906
2026-06-17,42.08000183105469
2026-06-18,42.5099983215332
2026-06-22,42.34000015258789
2026-06-23,41.70000076293945
2026-06-24,42.47999954223633
2026-06-25,42.380001068115234
2026-06-26,44.290000915527344
2026-06-29,44.380001068115234
2026-06-30,43.18000030517578
2026-07-01,44.06999969482422
2026-07-02,45.470001220703125
2026-07-06,45.09000015258789
2026-07-07,45.650001525878906
2026-07-08,44.529998779296875
2026-07-09,45.31999969482422
2026-07-10,46.31999969482422
2026-07-13,47.650001525878906
2026-07-14,47.369998931884766
2026-07-15,55.52000045776367
2026-07-16,56.72999954223633
2026-07-17,56.560001373291016
2026-07-20,56.81999969482422
2026-07-21,55.849998474121094
2026-07-22,55.5099983215332
2026-07-23,56.0
2026-07-24,56.150001525878906
