date,close
2026-04-27,58.475223541259766
2026-04-28,59.25303268432617
2026-04-29,58.943904876708984
2026-04-30,59.91118240356445
2026-05-01,58.49516677856445
2026-05-04,58.91399002075195
2026-05-05,58.55500030517578
2026-05-06,57.36000061035156
2026-05-07,56.220001220703125
2026-05-08,55.959999084472656
2026-05-11,56.45000076293945
2026-05-12,55.779998779296875
2026-05-13,55.93000030517578
2026-05-14,56.56999969482422
2026-05-15,56.220001220703125
2026-05-18,57.45000076293945
2026-05-19,59.77000045776367
2026-05-20,57.83000183105469
2026-05-21,57.7400016784668
2026-05-22,57.91999816894531
2026-05-26,56.209999084472656
2026-05-27,55.16999816894531
2026-05-28,55.349998474121094
2026-05-29,54.93000030517578
2026-06-01,55.2599983215332
2026-06-02,54.68000030517578
2026-06-03,54.470001220703125
2026-06-04,55.2400016784668
2026-06-05,53.75
2026-06-08,52.97999954223633
2026-06-09,52.689998626708984
2026-06-10,52.61000061035156
2026-06-11,51.20000076293945
2026-06-12,51.939998626708984
2026-06-15,50.75
2026-06-16,51.369998931884766
2026-06-17,51.130001068115234
2026-06-18,50.720001220703125
2026-06-22,51.84000015258789
2026-06-23,51.65999984741211
2026-06-24,51.47999954223633
2026-06-25,51.650001525878906
2026-06-26,52.70000076293945
2026-06-29,52.0
2026-06-30,53.16999816894531
2026-07-01,52.47999954223633
2026-07-02,52.61000061035156
2026-07-06,51.709999084472656
2026-07-07,51.7599983215332
2026-07-08,51.15999984741211
2026-07-09,50.150001525878906
2026-07-10,48.849998474121094
2026-07-13,49.720001220703125
2026-07-14,49.810001373291016
2026-07-15,49.25
2026-07-16,49.400001525878906
2026-07-17,49.560001373291016
2026-07-20,49.04999923706055
2026-07-21,49.79999923706055
2026-07-22,54.0099983215332
2026-07-23,53.38999938964844
2026-07-24,53.029998779296875
