date,close
2026-04-27,126.80612182617188
2026-04-28,119.2396240234375
2026-04-29,117.77417755126952
2026-04-30,118.43213653564452
2026-05-01,115.7205581665039
2026-05-04,114.01585388183594
2026-05-05,113.06879425048828
2026-05-06,116.14922332763672
2026-05-07,113.69684600830078
2026-05-08,113.9560317993164
2026-05-11,112.61021423339844
2026-05-12,112.68000030517578
2026-05-13,111.77999877929688
2026-05-14,112.5999984741211
2026-05-15,110.31999969482422
2026-05-18,111.68000030517578
2026-05-19,109.37999725341795
2026-05-20,111.63999938964844
2026-05-21,109.33999633789062
2026-05-22,109.3499984741211
2026-05-26,112.01000213623048
2026-05-27,112.26000213623048
2026-05-28,112.22000122070312
2026-05-29,110.37000274658205
2026-06-01,109.47000122070312
2026-06-02,112.88999938964844
2026-06-03,114.37999725341795
2026-06-04,118.06999969482422
2026-06-05,116.68000030517578
2026-06-08,118.44000244140624
2026-06-09,119.69000244140624
2026-06-10,113.98999786376952
2026-06-11,117.58000183105467
2026-06-12,118.5199966430664
2026-06-15,120.69000244140624
2026-06-16,121.04000091552734
2026-06-17,117.33999633789062
2026-06-18,118.9499969482422
2026-06-22,120.12000274658205
2026-06-23,116.77999877929688
2026-06-24,117.02999877929688
2026-06-25,121.68000030517578
2026-06-26,120.68000030517578
2026-06-29,119.5999984741211
2026-06-30,120.12000274658205
2026-07-01,121.23999786376952
2026-07-02,119.5
2026-07-06,125.91000366210938
2026-07-07,124.45999908447266
2026-07-08,122.5
2026-07-09,123.27999877929688
2026-07-10,124.56999969482422
2026-07-13,124.26000213623048
2026-07-14,123.94000244140624
2026-07-15,123.1500015258789
2026-07-16,126.66999816894531
2026-07-17,126.19999694824219
2026-07-20,124.33000183105469
2026-07-21,126.25
2026-07-22,131.11000061035156
2026-07-23,130.75
2026-07-24,132.24000549316406
