date,close
2026-04-27,96.66000366210938
2026-04-28,96.5999984741211
2026-04-29,94.7699966430664
2026-04-30,96.44000244140624
2026-05-01,87.11000061035156
2026-05-04,86.4800033569336
2026-05-05,86.12000274658203
2026-05-06,90.01000213623047
2026-05-07,92.11000061035156
2026-05-08,92.16000366210938
2026-05-11,88.9000015258789
2026-05-12,89.11000061035156
2026-05-13,92.0
2026-05-14,91.16999816894533
2026-05-15,90.4499969482422
2026-05-18,92.81999969482422
2026-05-19,92.56999969482422
2026-05-20,94.26000213623048
2026-05-21,95.16999816894533
2026-05-22,95.11000061035156
2026-05-26,96.2300033569336
2026-05-27,97.11000061035156
2026-05-28,96.1999969482422
2026-05-29,90.0199966430664
2026-06-01,89.08999633789062
2026-06-02,89.62999725341797
2026-06-03,88.52999877929688
2026-06-04,89.62999725341797
2026-06-05,94.13999938964844
2026-06-08,95.16000366210938
2026-06-09,98.4800033569336
2026-06-10,99.31999969482422
2026-06-11,98.3000030517578
2026-06-12,96.81999969482422
2026-06-15,95.9800033569336
2026-06-16,97.51000213623048
2026-06-17,94.97000122070312
2026-06-18,95.8000030517578
2026-06-22,90.5999984741211
2026-06-23,92.63999938964844
2026-06-24,95.37999725341795
2026-06-25,95.2699966430664
2026-06-26,97.54000091552734
2026-06-29,97.08999633789062
2026-06-30,95.44000244140624
2026-07-01,96.41999816894533
2026-07-02,97.26000213623048
2026-07-06,97.25
2026-07-07,97.41000366210938
2026-07-08,93.91000366210938
2026-07-09,93.06999969482422
2026-07-10,96.55999755859376
2026-07-13,95.0500030517578
2026-07-14,94.75
2026-07-15,96.9499969482422
2026-07-16,98.70999908447266
2026-07-17,96.31999969482422
2026-07-20,96.29000091552734
2026-07-21,95.69000244140625
2026-07-22,95.76000213623047
2026-07-23,93.80000305175781
2026-07-24,95.55000305175781
