date,close
2026-04-27,321.5299987792969
2026-04-28,303.9700012207031
2026-04-29,304.92999267578125
2026-04-30,319.7099914550781
2026-05-01,329.5
2026-05-04,329.8900146484375
2026-05-05,335.7300109863281
2026-05-06,344.6700134277344
2026-05-07,319.19000244140625
2026-05-08,335.260009765625
2026-05-11,379.69000244140625
2026-05-12,374.010009765625
2026-05-13,403.7099914550781
2026-05-14,404.94000244140625
2026-05-15,382.4500122070313
2026-05-18,362.8299865722656
2026-05-19,353.6300048828125
2026-05-20,358.5
2026-05-21,378.0
2026-05-22,377.5700073242187
2026-05-26,381.3500061035156
2026-05-27,380.1799926757813
2026-05-28,376.9500122070313
2026-05-29,361.4700012207031
2026-06-01,362.8999938964844
2026-06-02,426.8900146484375
2026-06-03,417.4299926757813
2026-06-04,421.8999938964844
2026-06-05,376.989990234375
2026-06-08,401.9299926757813
2026-06-09,355.94000244140625
2026-06-10,354.7699890136719
2026-06-11,363.5799865722656
2026-06-12,385.0299987792969
2026-06-15,413.8399963378906
2026-06-16,382.80999755859375
2026-06-17,378.8500061035156
2026-06-18,389.5700073242187
2026-06-22,425.4800109863281
2026-06-23,381.2200012207031
2026-06-24,392.5
2026-06-25,407.25
2026-06-26,380.55999755859375
2026-06-29,391.2200012207031
2026-06-30,394.4700012207031
2026-07-01,368.6499938964844
2026-07-02,333.3599853515625
2026-07-06,335.70001220703125
2026-07-07,314.1300048828125
2026-07-08,317.04998779296875
2026-07-09,327.239990234375
2026-07-10,324.5
2026-07-13,307.3900146484375
2026-07-14,310.7699890136719
2026-07-15,299.3800048828125
2026-07-16,276.9599914550781
2026-07-17,277.6000061035156
2026-07-20,285.3999938964844
2026-07-21,317.2200012207031
2026-07-22,312.19000244140625
2026-07-23,313.2200012207031
2026-07-24,282.3900146484375
