date,close
2026-04-27,77.02218627929688
2026-04-28,76.80303955078125
2026-04-29,75.39846801757812
2026-04-30,76.41453552246094
2026-05-01,78.99456787109375
2026-05-04,81.0167465209961
2026-05-05,82.53089141845703
2026-05-06,86.33617401123047
2026-05-07,84.96149444580078
2026-05-08,85.86798095703125
2026-05-11,82.4312744140625
2026-05-12,84.56303405761719
2026-05-13,81.81365966796875
2026-05-14,80.51866912841797
2026-05-15,79.97078704833984
2026-05-18,79.70182800292969
2026-05-19,75.84673309326172
2026-05-20,77.89879608154297
2026-05-21,78.60607147216797
2026-05-22,87.97982025146484
2026-05-26,86.26644897460938
2026-05-27,90.84872436523438
2026-05-28,90.52000427246094
2026-05-29,88.94999694824219
2026-06-01,85.58000183105469
2026-06-02,83.41000366210938
2026-06-03,82.05000305175781
2026-06-04,82.9000015258789
2026-06-05,83.48999786376953
2026-06-08,84.63999938964844
2026-06-09,86.55999755859375
2026-06-10,85.38999938964844
2026-06-11,88.0199966430664
2026-06-12,89.68000030517578
2026-06-15,90.0
2026-06-16,87.58000183105469
2026-06-17,82.45999908447266
2026-06-18,84.80999755859375
2026-06-22,84.52999877929688
2026-06-23,83.76000213623047
2026-06-24,83.2699966430664
2026-06-25,81.5
2026-06-26,80.54000091552734
2026-06-29,79.37000274658203
2026-06-30,78.94999694824219
2026-07-01,82.47000122070312
2026-07-02,83.70999908447266
2026-07-06,84.9000015258789
2026-07-07,84.44000244140625
2026-07-08,81.80000305175781
2026-07-09,81.98999786376953
2026-07-10,82.66000366210938
2026-07-13,81.1500015258789
2026-07-14,80.86000061035156
2026-07-15,82.30999755859375
2026-07-16,82.83999633789062
2026-07-17,82.12999725341797
2026-07-20,83.63999938964844
2026-07-21,82.37000274658203
2026-07-22,82.62999725341797
2026-07-23,79.91999816894531
2026-07-24,80.29000091552734
