date,close
2026-04-27,267.15191650390625
2026-04-28,266.2344055175781
2026-04-29,255.9125213623047
2026-04-30,259.8916931152344
2026-05-01,258.8046569824219
2026-05-04,254.8953094482422
2026-05-05,256.94970703125
2026-05-06,262.70404052734375
2026-05-07,255.85269165039065
2026-05-08,253.5290374755859
2026-05-11,250.4175262451172
2026-05-12,251.0158843994141
2026-05-13,248.9415283203125
2026-05-14,248.20355224609375
2026-05-15,246.9469757080078
2026-05-18,248.53265380859375
2026-05-19,245.0621032714844
2026-05-20,247.96420288085935
2026-05-21,249.50001525878903
2026-05-22,252.63148498535156
2026-05-26,253.53900146484375
2026-05-27,261.8663024902344
2026-05-28,259.5426330566406
2026-05-29,255.30419921875
2026-06-01,249.7892303466797
2026-06-02,255.56350708007812
2026-06-03,254.97509765625
2026-06-04,253.63873291015625
2026-06-05,257.26885986328125
2026-06-08,256.7103576660156
2026-06-09,263.72125244140625
2026-06-10,256.29150390625
2026-06-11,262.9134521484375
2026-06-12,264.6886291503906
2026-06-15,267.8500061035156
2026-06-16,273.8699951171875
2026-06-17,269.05999755859375
2026-06-18,269.1199951171875
2026-06-22,269.3399963378906
2026-06-23,268.6600036621094
2026-06-24,276.2900085449219
2026-06-25,281.20001220703125
2026-06-26,283.6499938964844
2026-06-29,278.6000061035156
2026-06-30,278.6099853515625
2026-07-01,278.3699951171875
2026-07-02,283.3599853515625
2026-07-06,283.7200012207031
2026-07-07,283.0799865722656
2026-07-08,274.1199951171875
2026-07-09,273.0299987792969
2026-07-10,274.30999755859375
2026-07-13,271.8500061035156
2026-07-14,269.75
2026-07-15,270.25
2026-07-16,275.7099914550781
2026-07-17,272.8299865722656
2026-07-20,268.6499938964844
2026-07-21,264.20001220703125
2026-07-22,266.8800048828125
2026-07-23,263.1400146484375
2026-07-24,268.75
