date,close
2026-04-27,98.04000091552734
2026-04-28,93.3000030517578
2026-04-29,98.86000061035156
2026-04-30,100.80999755859376
2026-05-01,103.02999877929688
2026-05-04,102.04000091552734
2026-05-05,102.66999816894533
2026-05-06,105.7699966430664
2026-05-07,100.61000061035156
2026-05-08,103.1999969482422
2026-05-11,107.23999786376952
2026-05-12,104.11000061035156
2026-05-13,115.70999908447266
2026-05-14,118.37000274658205
2026-05-15,113.11000061035156
2026-05-18,109.43000030517578
2026-05-19,106.0199966430664
2026-05-20,110.20999908447266
2026-05-21,109.61000061035156
2026-05-22,116.1999969482422
2026-05-26,127.0
2026-05-27,124.88999938964844
2026-05-28,123.7699966430664
2026-05-29,120.62000274658205
2026-06-01,120.91999816894533
2026-06-02,128.63999938964844
2026-06-03,133.92999267578125
2026-06-04,131.82000732421875
2026-06-05,117.26000213623048
2026-06-08,120.9000015258789
2026-06-09,117.0
2026-06-10,110.16999816894533
2026-06-11,115.95999908447266
2026-06-12,116.79000091552734
2026-06-15,125.9000015258789
2026-06-16,118.25
2026-06-17,112.91999816894533
2026-06-18,121.62000274658205
2026-06-22,131.5500030517578
2026-06-23,117.05999755859376
2026-06-24,115.73999786376952
2026-06-25,118.73999786376952
2026-06-26,90.6500015258789
2026-06-29,88.56999969482422
2026-06-30,94.54000091552734
2026-07-01,94.62999725341795
2026-07-02,91.22000122070312
2026-07-06,94.69000244140624
2026-07-07,91.0999984741211
2026-07-08,93.79000091552734
2026-07-09,97.87000274658205
2026-07-10,95.95999908447266
2026-07-13,90.37000274658205
2026-07-14,93.7300033569336
2026-07-15,92.54000091552734
2026-07-16,88.12000274658203
2026-07-17,87.37000274658203
2026-07-20,86.69999694824219
2026-07-21,91.05999755859375
2026-07-22,92.33000183105469
2026-07-23,90.12999725341797
2026-07-24,86.80999755859375
