date,close
2026-04-27,566.222412109375
2026-04-28,562.4022827148438
2026-04-29,558.572265625
2026-04-30,588.3450317382812
2026-05-01,575.7676391601562
2026-05-04,576.8947143554688
2026-05-05,574.3014526367188
2026-05-06,590.1104736328125
2026-05-07,579.0391235351562
2026-05-08,573.3539428710938
2026-05-11,587.2179565429688
2026-05-12,587.6668090820312
2026-05-13,579.14892578125
2026-05-14,573.1544189453125
2026-05-15,560.3775634765625
2026-05-18,563.0306396484375
2026-05-19,556.6272583007812
2026-05-20,559.0111083984375
2026-05-21,529.976318359375
2026-05-22,527.7820434570312
2026-05-26,527.7520751953125
2026-05-27,528.0214233398438
2026-05-28,537.6065673828125
2026-05-29,540.7783203125
2026-06-01,541.0277099609375
2026-06-02,577.7525024414062
2026-06-03,586.7691040039062
2026-06-04,590.22021484375
2026-06-05,581.9317016601562
2026-06-08,572.1769409179688
2026-06-09,575.8374633789062
2026-06-10,558.6021118164062
2026-06-11,567.169921875
2026-06-12,575.987060546875
2026-06-15,573.9822387695312
2026-06-16,583.77685546875
2026-06-17,586.9486694335938
2026-06-18,587.7166748046875
2026-06-22,597.0425415039062
2026-06-23,590.4097290039062
2026-06-24,599.1968994140625
2026-06-25,629.1293334960938
2026-06-26,611.6546020507812
2026-06-29,625.010009765625
2026-06-30,634.3300170898438
2026-07-01,627.6300048828125
2026-07-02,621.27001953125
2026-07-06,635.239990234375
2026-07-07,603.6099853515625
2026-07-08,596.739990234375
2026-07-09,592.9000244140625
2026-07-10,586.8599853515625
2026-07-13,585.6400146484375
2026-07-14,584.4000244140625
2026-07-15,589.47998046875
2026-07-16,598.969970703125
2026-07-17,597.239990234375
2026-07-20,586.0
2026-07-21,586.8800048828125
2026-07-22,607.3300170898438
2026-07-23,610.02001953125
2026-07-24,628.1599731445312
