date,close
2026-04-27,197.47999572753903
2026-04-28,195.86000061035156
2026-04-29,190.61000061035156
2026-04-30,201.88999938964844
2026-05-01,211.7100067138672
2026-05-04,211.38999938964844
2026-05-05,219.3800048828125
2026-05-06,218.0
2026-05-07,214.57000732421875
2026-05-08,219.9499969482422
2026-05-11,233.27000427246097
2026-05-12,228.05999755859375
2026-05-13,234.6000061035156
2026-05-14,231.6199951171875
2026-05-15,233.3699951171875
2026-05-18,233.63999938964844
2026-05-19,221.7100067138672
2026-05-20,237.86000061035156
2026-05-21,248.8800048828125
2026-05-22,257.8500061035156
2026-05-26,269.95001220703125
2026-05-27,273.6700134277344
2026-05-28,303.3800048828125
2026-05-29,306.7900085449219
2026-06-01,303.0
2026-06-02,311.010009765625
2026-06-03,318.25
2026-06-04,314.95001220703125
2026-06-05,279.010009765625
2026-06-08,275.3900146484375
2026-06-09,262.19000244140625
2026-06-10,249.27000427246097
2026-06-11,271.1700134277344
2026-06-12,267.30999755859375
2026-06-15,273.510009765625
2026-06-16,264.3599853515625
2026-06-17,254.8000030517578
2026-06-18,257.70001220703125
2026-06-22,263.1099853515625
2026-06-23,249.2400054931641
2026-06-24,248.36000061035156
2026-06-25,248.63999938964844
2026-06-26,239.07000732421875
2026-06-29,232.8000030517578
2026-06-30,235.9600067138672
2026-07-01,232.0800018310547
2026-07-02,224.57000732421875
2026-07-06,233.05999755859375
2026-07-07,227.72000122070312
2026-07-08,224.3000030517578
2026-07-09,228.5
2026-07-10,227.8300018310547
2026-07-13,221.02999877929688
2026-07-14,220.5800018310547
2026-07-15,223.82000732421875
2026-07-16,211.92999267578125
2026-07-17,211.99000549316406
2026-07-20,205.30999755859375
2026-07-21,206.0500030517578
2026-07-22,208.86000061035156
2026-07-23,205.9199981689453
2026-07-24,202.82000732421875
