date,close
2026-04-27,38.43116760253906
2026-04-28,38.67917251586914
2026-04-29,38.351802825927734
2026-04-30,37.14152526855469
2026-05-01,37.30025100708008
2026-05-04,37.4986572265625
2026-05-05,37.05224609375
2026-05-06,36.585994720458984
2026-05-07,36.47687149047851
2026-05-08,35.62372589111328
2026-05-11,35.95109558105469
2026-05-12,36.06021499633789
2026-05-13,35.46500015258789
2026-05-14,35.4947624206543
2026-05-15,34.60193634033203
2026-05-18,34.65153884887695
2026-05-19,34.96898651123047
2026-05-20,35.157470703125
2026-05-21,35.881649017333984
2026-05-22,36.03045654296875
2026-05-26,35.83205032348633
2026-05-27,35.554283142089844
2026-05-28,35.0483512878418
2026-05-29,35.107872009277344
2026-06-01,34.244808197021484
2026-06-02,34.552337646484375
2026-06-03,34.740821838378906
2026-06-04,34.879703521728516
2026-06-05,35.455081939697266
2026-06-08,35.06818771362305
2026-06-09,35.46500015258789
2026-06-10,35.58000183105469
2026-06-11,35.459999084472656
2026-06-12,35.849998474121094
2026-06-15,36.16999816894531
2026-06-16,36.380001068115234
2026-06-17,35.33000183105469
2026-06-18,35.380001068115234
2026-06-22,35.59000015258789
2026-06-23,36.290000915527344
2026-06-24,36.91999816894531
2026-06-25,37.0
2026-06-26,37.02000045776367
2026-06-29,36.7400016784668
2026-06-30,36.349998474121094
2026-07-01,35.619998931884766
2026-07-02,36.88999938964844
2026-07-06,36.11000061035156
2026-07-07,36.38999938964844
2026-07-08,35.9900016784668
2026-07-09,35.65999984741211
2026-07-10,35.779998779296875
2026-07-13,36.06999969482422
2026-07-14,36.099998474121094
2026-07-15,35.709999084472656
2026-07-16,36.380001068115234
2026-07-17,35.849998474121094
2026-07-20,35.43000030517578
2026-07-21,35.40999984741211
2026-07-22,36.099998474121094
2026-07-23,36.2400016784668
2026-07-24,36.220001220703125
