date,close
2026-04-27,162.91722106933594
2026-04-28,163.93980407714844
2026-04-29,172.2395477294922
2026-04-30,177.85873413085938
2026-05-01,174.92007446289062
2026-05-04,177.1836395263672
2026-05-05,178.9607391357422
2026-05-06,170.4822998046875
2026-05-07,167.0968780517578
2026-05-08,170.3234405517578
2026-05-11,174.09605407714844
2026-05-12,174.16554260253906
2026-05-13,170.5815887451172
2026-05-14,170.2738037109375
2026-05-15,174.9300079345703
2026-05-18,179.8000030517578
2026-05-19,182.3800048828125
2026-05-20,179.33999633789062
2026-05-21,174.0500030517578
2026-05-22,177.69000244140625
2026-05-26,173.8800048828125
2026-05-27,174.6300048828125
2026-05-28,176.7100067138672
2026-05-29,175.8800048828125
2026-06-01,180.2400054931641
2026-06-02,182.55999755859375
2026-06-03,184.67999267578125
2026-06-04,184.13999938964844
2026-06-05,183.0800018310547
2026-06-08,183.4199981689453
2026-06-09,179.0
2026-06-10,181.72000122070312
2026-06-11,178.10000610351562
2026-06-12,179.4499969482422
2026-06-15,173.25999450683594
2026-06-16,172.0
2026-06-17,167.1699981689453
2026-06-18,166.13999938964844
2026-06-22,168.41000366210938
2026-06-23,170.33999633789062
2026-06-24,168.63999938964844
2026-06-25,171.75999450683594
2026-06-26,171.64999389648438
2026-06-29,174.0500030517578
2026-06-30,169.0500030517578
2026-07-01,174.5
2026-07-02,176.4199981689453
2026-07-06,177.3300018310547
2026-07-07,178.83999633789062
2026-07-08,187.80999755859375
2026-07-09,189.82000732421875
2026-07-10,188.36000061035156
2026-07-13,198.2899932861328
2026-07-14,201.4499969482422
2026-07-15,196.16000366210935
2026-07-16,201.32000732421875
2026-07-17,206.86000061035156
2026-07-20,208.8000030517578
2026-07-21,212.27000427246094
2026-07-22,211.41000366210938
2026-07-23,206.97999572753906
2026-07-24,206.77000427246094
