date,close
2026-04-27,21.21562385559082
2026-04-28,21.057519912719727
2026-04-29,20.612852096557617
2026-04-30,21.21562385559082
2026-05-01,21.077281951904297
2026-05-04,20.415220260620117
2026-05-05,20.68202209472656
2026-05-06,20.454748153686523
2026-05-07,20.504154205322266
2026-05-08,20.19782829284668
2026-05-11,19.921144485473633
2026-05-12,19.940908432006836
2026-05-13,19.67410659790039
2026-05-14,19.76304054260254
2026-05-15,19.506120681762695
2026-05-18,20.138538360595703
2026-05-19,20.158300399780273
2026-05-20,20.514036178588867
2026-05-21,20.830244064331055
2026-05-22,20.98834800720215
2026-05-26,20.64249610900879
2026-05-27,20.711666107177734
2026-05-28,23.31050682067871
2026-05-29,22.954771041870117
2026-06-01,23.07335090637207
2026-06-02,23.07335090637207
2026-06-03,22.855955123901367
2026-06-04,23.014060974121097
2026-06-05,23.340150833129883
2026-06-08,23.359912872314453
2026-06-09,23.695884704589844
2026-06-10,24.002214431762695
2026-06-11,24.150436401367188
2026-06-12,24.456762313842773
2026-06-15,24.28877639770508
2026-06-16,24.357946395874023
2026-06-17,24.041738510131836
2026-06-18,23.87375259399414
2026-06-22,23.8243465423584
2026-06-23,24.4271183013916
2026-06-24,25.247283935546875
2026-06-25,25.711715698242188
2026-06-26,26.195911407470703
2026-06-29,25.998279571533203
2026-06-30,24.52593231201172
2026-07-01,24.585222244262695
2026-07-02,24.703800201416016
2026-07-06,23.992332458496097
2026-07-07,24.40735626220703
2026-07-08,24.249252319335938
2026-07-09,24.041738510131836
2026-07-10,24.43699836730957
2026-07-13,24.459999084472656
2026-07-14,24.809999465942383
2026-07-15,25.149999618530273
2026-07-16,25.709999084472656
2026-07-17,25.389999389648438
2026-07-20,25.280000686645508
2026-07-21,25.110000610351562
2026-07-22,25.209999084472656
2026-07-23,25.020000457763672
2026-07-24,25.309999465942383
