date,close
2026-04-27,61.93941879272461
2026-04-28,62.72908020019531
2026-04-29,62.472442626953125
2026-04-30,63.68285369873047
2026-05-01,63.25658416748047
2026-05-04,62.89970397949219
2026-05-05,63.01866149902344
2026-05-06,63.45484924316406
2026-05-07,61.25410079956055
2026-05-08,61.38297271728515
2026-05-11,61.81916046142578
2026-05-12,61.9876823425293
2026-05-13,60.98644256591797
2026-05-14,61.42262649536133
2026-05-15,60.58991241455078
2026-05-18,61.1747932434082
2026-05-19,61.5515022277832
2026-05-20,61.700199127197266
2026-05-21,61.690284729003906
2026-05-22,61.48210525512695
2026-05-26,61.90837860107422
2026-05-27,61.650630950927734
2026-05-28,61.15496826171875
2026-05-29,61.016563415527344
2026-06-01,59.294002532958984
2026-06-02,59.6524543762207
2026-06-03,59.46327209472656
2026-06-04,59.493141174316406
2026-06-05,60.57845687866211
2026-06-08,59.75202178955078
2026-06-09,60.9866943359375
2026-06-10,61.84299850463867
2026-06-11,61.643856048583984
2026-06-12,62.45037460327149
2026-06-15,61.87286758422851
2026-06-16,61.90273666381836
2026-06-17,60.30961608886719
2026-06-18,59.98103713989258
2026-06-22,60.319576263427734
2026-06-23,61.26548767089844
2026-06-24,61.723514556884766
2026-06-25,61.77330017089844
2026-06-26,62.848655700683594
2026-06-29,62.76900100708008
2026-06-30,61.959999084472656
2026-07-01,61.81999969482422
2026-07-02,63.84000015258789
2026-07-06,63.189998626708984
2026-07-07,64.01000213623047
2026-07-08,63.22999954223633
2026-07-09,63.16999816894531
2026-07-10,63.310001373291016
2026-07-13,64.16999816894531
2026-07-14,63.77000045776367
2026-07-15,63.2599983215332
2026-07-16,65.75
2026-07-17,65.70999908447266
2026-07-20,65.18000030517578
2026-07-21,64.98999786376953
2026-07-22,65.02999877929688
2026-07-23,64.72000122070312
2026-07-24,65.5999984741211
