date,close
2026-04-27,268.1375732421875
2026-04-28,263.66033935546875
2026-04-29,267.8590087890625
2026-04-30,279.6590270996094
2026-05-01,279.5993347167969
2026-05-04,279.4700012207031
2026-05-05,281.0
2026-05-06,289.44000244140625
2026-05-07,285.239990234375
2026-05-08,287.79998779296875
2026-05-11,297.760009765625
2026-05-12,295.1700134277344
2026-05-13,306.3399963378906
2026-05-14,308.1700134277344
2026-05-15,302.7300109863281
2026-05-18,300.6000061035156
2026-05-19,302.30999755859375
2026-05-20,304.8800048828125
2026-05-21,298.3900146484375
2026-05-22,309.2099914550781
2026-05-26,324.8900146484375
2026-05-27,317.45001220703125
2026-05-28,315.95001220703125
2026-05-29,305.67999267578125
2026-06-01,293.20001220703125
2026-06-02,308.1199951171875
2026-06-03,308.5899963378906
2026-06-04,305.3699951171875
2026-06-05,285.05999755859375
2026-06-08,290.8999938964844
2026-06-09,288.6300048828125
2026-06-10,282.010009765625
2026-06-11,297.1000061035156
2026-06-12,301.1199951171875
2026-06-15,313.3399963378906
2026-06-16,305.7099914550781
2026-06-17,301.8800048828125
2026-06-18,322.8599853515625
2026-06-22,332.2799987792969
2026-06-23,304.3599853515625
2026-06-24,303.1099853515625
2026-06-25,311.80999755859375
2026-06-26,285.42999267578125
2026-06-29,285.4800109863281
2026-06-30,298.07000732421875
2026-07-01,298.4100036621094
2026-07-02,293.0799865722656
2026-07-06,303.5
2026-07-07,293.29998779296875
2026-07-08,301.32000732421875
2026-07-09,308.5299987792969
2026-07-10,311.4599914550781
2026-07-13,298.57000732421875
2026-07-14,305.54998779296875
2026-07-15,301.19000244140625
2026-07-16,291.2200012207031
2026-07-17,284.0199890136719
2026-07-20,284.07000732421875
2026-07-21,291.29998779296875
2026-07-22,294.19000244140625
2026-07-23,284.989990234375
2026-07-24,279.5799865722656
