date,close
2026-04-27,98.95069885253906
2026-04-28,99.26817321777344
2026-04-29,98.8415756225586
2026-04-30,100.1114501953125
2026-05-01,100.2900161743164
2026-05-04,98.67292022705078
2026-05-05,100.07176208496094
2026-05-06,100.7463836669922
2026-05-07,99.23841094970705
2026-05-08,99.7046890258789
2026-05-11,99.39714813232422
2026-05-12,100.04199981689452
2026-05-13,99.62532043457033
2026-05-14,99.97254943847656
2026-05-15,99.73445129394533
2026-05-18,101.58965301513672
2026-05-19,100.3396224975586
2026-05-20,101.99640655517578
2026-05-21,103.09762573242188
2026-05-22,103.0281753540039
2026-05-26,103.8813705444336
2026-05-27,103.74248504638672
2026-05-28,102.50237274169922
2026-05-29,102.8000030517578
2026-06-01,102.9000015258789
2026-06-02,103.30999755859376
2026-06-03,101.19000244140624
2026-06-04,103.51000213623048
2026-06-05,105.22000122070312
2026-06-08,105.02999877929688
2026-06-09,106.66000366210938
2026-06-10,109.20999908447266
2026-06-11,109.69000244140624
2026-06-12,111.12000274658205
2026-06-15,110.58999633789062
2026-06-16,111.16999816894533
2026-06-17,110.22000122070312
2026-06-18,109.56999969482422
2026-06-22,111.2300033569336
2026-06-23,112.36000061035156
2026-06-24,106.6999969482422
2026-06-25,105.44000244140624
2026-06-26,107.75
2026-06-29,108.51000213623048
2026-06-30,107.77999877929688
2026-07-01,108.93000030517578
2026-07-02,110.87000274658205
2026-07-06,112.5500030517578
2026-07-07,112.87999725341795
2026-07-08,110.73999786376952
2026-07-09,111.66999816894533
2026-07-10,112.2300033569336
2026-07-13,113.61000061035156
2026-07-14,112.91999816894533
2026-07-15,112.95999908447266
2026-07-16,113.12000274658203
2026-07-17,113.94999694824219
2026-07-20,112.05999755859375
2026-07-21,109.56999969482422
2026-07-22,108.25
2026-07-23,107.31999969482422
2026-07-24,109.4000015258789
