date,close
2026-04-27,75.20598602294922
2026-04-28,76.0667724609375
2026-04-29,75.38407897949219
2026-04-30,75.9084701538086
2026-05-01,76.10635375976562
2026-05-04,75.46322631835938
2026-05-05,76.81874084472656
2026-05-06,76.09646606445312
2026-05-07,76.10635375976562
2026-05-08,76.244873046875
2026-05-11,74.3550796508789
2026-05-12,75.23566436767578
2026-05-13,73.45470428466797
2026-05-14,70.82284545898438
2026-05-15,70.08078002929688
2026-05-18,72.36634063720703
2026-05-19,71.07019805908203
2026-05-20,71.11966705322266
2026-05-21,72.98966979980469
2026-05-22,74.13740539550781
2026-05-26,73.62290954589844
2026-05-27,74.0582504272461
2026-05-28,73.30628967285156
2026-05-29,71.94088745117188
2026-06-01,75.1664047241211
2026-06-02,74.4243392944336
2026-06-03,72.95999145507812
2026-06-04,74.83000183105469
2026-06-05,74.51338195800781
2026-06-08,74.27592468261719
2026-06-09,74.83000183105469
2026-06-10,73.9800033569336
2026-06-11,75.58999633789062
2026-06-12,76.68000030517578
2026-06-15,76.51000213623047
2026-06-16,77.37000274658203
2026-06-17,76.30999755859375
2026-06-18,71.3499984741211
2026-06-22,72.55000305175781
2026-06-23,72.95999908447266
2026-06-24,73.66000366210938
2026-06-25,73.43000030517578
2026-06-26,73.08999633789062
2026-06-29,73.93000030517578
2026-06-30,72.83000183105469
2026-07-01,76.11000061035156
2026-07-02,78.62000274658203
2026-07-06,79.9000015258789
2026-07-07,80.83999633789062
2026-07-08,78.5999984741211
2026-07-09,80.83000183105469
2026-07-10,81.93000030517578
2026-07-13,82.55000305175781
2026-07-14,80.75
2026-07-15,80.93000030517578
2026-07-16,84.16999816894531
2026-07-17,81.7300033569336
2026-07-20,82.37000274658203
2026-07-21,79.20999908447266
2026-07-22,79.37999725341797
2026-07-23,77.9000015258789
2026-07-24,79.66000366210938
