date,close
2026-04-27,184.57606506347656
2026-04-28,186.0775909423828
2026-04-29,184.6655731201172
2026-04-30,188.9115447998047
2026-05-01,187.47964477539065
2026-05-04,186.7139892578125
2026-05-05,186.1968994140625
2026-05-06,183.7209014892578
2026-05-07,180.83721923828125
2026-05-08,179.852783203125
2026-05-11,181.105712890625
2026-05-12,180.91677856445312
2026-05-13,178.93795776367188
2026-05-14,179.852783203125
2026-05-15,175.4874725341797
2026-05-18,177.51600646972656
2026-05-19,176.73043823242188
2026-05-20,175.0101776123047
2026-05-21,176.46197509765625
2026-05-22,176.80999755859375
2026-05-26,177.72000122070312
2026-05-27,176.24000549316406
2026-05-28,173.02999877929688
2026-05-29,169.1300048828125
2026-06-01,167.14999389648438
2026-06-02,168.75
2026-06-03,168.3000030517578
2026-06-04,167.9600067138672
2026-06-05,170.24000549316406
2026-06-08,167.88999938964844
2026-06-09,167.6199951171875
2026-06-10,169.27000427246094
2026-06-11,168.22999572753906
2026-06-12,169.9600067138672
2026-06-15,169.60000610351562
2026-06-16,169.6300048828125
2026-06-17,169.63999938964844
2026-06-18,170.11000061035156
2026-06-22,169.58999633789062
2026-06-23,171.08999633789062
2026-06-24,172.58999633789062
2026-06-25,173.6699981689453
2026-06-26,175.1699981689453
2026-06-29,174.83999633789062
2026-06-30,172.27000427246094
2026-07-01,173.02999877929688
2026-07-02,176.8699951171875
2026-07-06,173.8300018310547
2026-07-07,177.5800018310547
2026-07-08,177.08999633789062
2026-07-09,174.72000122070312
2026-07-10,176.1999969482422
2026-07-13,179.5
2026-07-14,178.4499969482422
2026-07-15,174.97999572753906
2026-07-16,178.0399932861328
2026-07-17,177.67999267578125
2026-07-20,177.3300018310547
2026-07-21,175.0500030517578
2026-07-22,178.47000122070312
2026-07-23,178.0399932861328
2026-07-24,179.22000122070312
