date,close
2026-04-27,71.08507537841797
2026-04-28,72.50459289550781
2026-04-29,72.78253936767578
2026-04-30,75.75061798095703
2026-05-01,74.98626708984375
2026-05-04,74.85722351074219
2026-05-05,75.56201934814453
2026-05-06,73.21931457519531
2026-05-07,72.41524505615234
2026-05-08,71.43250274658203
2026-05-11,73.63623809814453
2026-05-12,74.18220520019531
2026-05-13,75.15501403808594
2026-05-14,77.1205062866211
2026-05-15,77.15028381347656
2026-05-18,77.1205062866211
2026-05-19,78.8179702758789
2026-05-20,77.30911254882812
2026-05-21,76.95174407958984
2026-05-22,77.89479064941406
2026-05-26,75.7803955078125
2026-05-27,73.82484436035156
2026-05-28,72.59392547607422
2026-05-29,70.86668395996094
2026-06-01,69.52658081054688
2026-06-02,70.78726959228516
2026-06-03,71.13471221923828
2026-06-04,71.89906311035156
2026-06-05,71.43250274658203
2026-06-08,71.06521606445312
2026-06-09,71.06521606445312
2026-06-10,71.73030853271484
2026-06-11,71.09500122070312
2026-06-12,72.08000183105469
2026-06-15,71.48999786376953
2026-06-16,71.4800033569336
2026-06-17,71.25
2026-06-18,73.12000274658203
2026-06-22,74.94999694824219
2026-06-23,75.79000091552734
2026-06-24,75.87000274658203
2026-06-25,77.52999877929688
2026-06-26,77.91999816894531
2026-06-29,75.05999755859375
2026-06-30,74.33999633789062
2026-07-01,72.7699966430664
2026-07-02,73.13999938964844
2026-07-06,72.81999969482422
2026-07-07,75.08000183105469
2026-07-08,75.2699966430664
2026-07-09,75.44999694824219
2026-07-10,75.0199966430664
2026-07-13,74.45999908447266
2026-07-14,75.9800033569336
2026-07-15,74.37999725341797
2026-07-16,74.7300033569336
2026-07-17,73.37999725341797
2026-07-20,74.16000366210938
2026-07-21,73.36000061035156
2026-07-22,74.48999786376953
2026-07-23,75.25
2026-07-24,74.0
