date,close
2026-04-27,223.0936584472656
2026-04-28,229.17930603027344
2026-04-29,242.5477600097656
2026-04-30,235.88348388671875
2026-05-01,233.08010864257812
2026-05-04,237.39991760253903
2026-05-05,238.9662170410156
2026-05-06,245.75021362304688
2026-05-07,246.5383453369141
2026-05-08,274.31280517578125
2026-05-11,273.6144714355469
2026-05-12,294.65484619140625
2026-05-13,304.1324768066406
2026-05-14,300.6407165527344
2026-05-15,304.4018249511719
2026-05-18,305.2797546386719
2026-05-19,309.81903076171875
2026-05-20,303.3842468261719
2026-05-21,302.9652099609375
2026-05-22,307.2251892089844
2026-05-26,300.97991943359375
2026-05-27,305.5491027832031
2026-05-28,307.9734191894531
2026-05-29,304.7011413574219
2026-06-01,327.5372314453125
2026-06-02,320.124755859375
2026-06-03,326.7690734863281
2026-06-04,348.9766540527344
2026-06-05,349.2559814453125
2026-06-08,355.1421203613281
2026-06-09,362.3251647949219
2026-06-10,363.6021423339844
2026-06-11,367.82220458984375
2026-06-12,378.3274230957031
2026-06-15,379.364990234375
2026-06-16,368.6203002929687
2026-06-17,361.14794921875
2026-06-18,359.8011169433594
2026-06-22,359.8709716796875
2026-06-23,358.2846984863281
2026-06-24,360.788818359375
2026-06-25,375.114990234375
2026-06-26,383.8399963378906
2026-06-29,388.8999938964844
2026-06-30,397.2200012207031
2026-07-01,409.4200134277344
2026-07-02,396.75
2026-07-06,392.8599853515625
2026-07-07,394.6199951171875
2026-07-08,396.2900085449219
2026-07-09,397.760009765625
2026-07-10,392.2200012207031
2026-07-13,406.0
2026-07-14,406.7699890136719
2026-07-15,407.7799987792969
2026-07-16,386.4800109863281
2026-07-17,400.0
2026-07-20,398.20001220703125
2026-07-21,404.3399963378906
2026-07-22,397.6000061035156
2026-07-23,394.5
2026-07-24,389.32000732421875
