date,close
2026-04-27,235.02999877929688
2026-04-28,234.8500061035156
2026-04-29,235.8699951171875
2026-04-30,237.0
2026-05-01,244.3500061035156
2026-05-04,247.5399932861328
2026-05-05,249.42999267578125
2026-05-06,243.0800018310547
2026-05-07,251.0399932861328
2026-05-08,244.5
2026-05-11,236.07000732421875
2026-05-12,234.8699951171875
2026-05-13,231.02999877929688
2026-05-14,233.86000061035156
2026-05-15,236.6199951171875
2026-05-18,243.4900054931641
2026-05-19,244.16000366210935
2026-05-20,243.6300048828125
2026-05-21,240.19000244140625
2026-05-22,240.9900054931641
2026-05-26,238.22999572753903
2026-05-27,237.0
2026-05-28,240.9499969482422
2026-05-29,231.30999755859375
2026-06-01,248.16000366210935
2026-06-02,236.66000366210935
2026-06-03,229.6000061035156
2026-06-04,233.63999938964844
2026-06-05,229.9600067138672
2026-06-08,225.0399932861328
2026-06-09,224.0800018310547
2026-06-10,221.27999877929688
2026-06-11,205.57000732421875
2026-06-12,198.42999267578125
2026-06-15,198.6000061035156
2026-06-16,201.3800048828125
2026-06-17,193.07000732421875
2026-06-18,193.82000732421875
2026-06-22,187.72000122070312
2026-06-23,188.77999877929688
2026-06-24,192.61000061035156
2026-06-25,189.72999572753903
2026-06-26,196.2599945068359
2026-06-29,195.2400054931641
2026-06-30,194.4199981689453
2026-07-01,199.7599945068359
2026-07-02,207.47999572753903
2026-07-06,207.5399932861328
2026-07-07,212.3800048828125
2026-07-08,206.0399932861328
2026-07-09,208.5800018310547
2026-07-10,208.4499969482422
2026-07-13,212.22000122070312
2026-07-14,205.9199981689453
2026-07-15,208.97999572753903
2026-07-16,217.05999755859375
2026-07-17,218.35000610351562
2026-07-20,217.8000030517578
2026-07-21,211.14999389648438
2026-07-22,203.5
2026-07-23,205.25999450683594
2026-07-24,209.75
