date,close
2026-04-27,27.97000503540039
2026-04-28,28.176532745361328
2026-04-29,28.127361297607425
2026-04-30,28.717445373535156
2026-05-01,28.107690811157227
2026-05-04,27.62578773498535
2026-05-05,27.802814483642575
2026-05-06,28.176532745361328
2026-05-07,28.314220428466797
2026-05-08,28.363393783569336
2026-05-11,28.44207191467285
2026-05-12,28.07818603515625
2026-05-13,27.743804931640625
2026-05-14,27.41925811767578
2026-05-15,27.438928604125977
2026-05-18,28.02901268005371
2026-05-19,27.901161193847656
2026-05-20,27.930665969848633
2026-05-21,28.048683166503903
2026-05-22,28.02901268005371
2026-05-26,28.147029876708984
2026-05-27,28.15686416625977
2026-05-28,27.8618221282959
2026-05-29,27.753639221191406
2026-06-01,27.31107711791992
2026-06-02,27.08487892150879
2026-06-03,26.82917594909668
2026-06-04,26.760330200195312
2026-06-05,27.39958953857422
2026-06-08,26.94719123840332
2026-06-09,27.55694580078125
2026-06-10,27.940500259399418
2026-06-11,27.62578773498535
2026-06-12,28.048683166503903
2026-06-15,27.527441024780273
2026-06-16,27.54711151123047
2026-06-17,26.780000686645508
2026-06-18,26.280000686645508
2026-06-22,26.09000015258789
2026-06-23,26.6200008392334
2026-06-24,26.719999313354492
2026-06-25,26.530000686645508
2026-06-26,27.209999084472656
2026-06-29,27.18000030517578
2026-06-30,26.549999237060547
2026-07-01,26.270000457763672
2026-07-02,27.190000534057617
2026-07-06,26.700000762939453
2026-07-07,26.770000457763672
2026-07-08,26.09000015258789
2026-07-09,25.93000030517578
2026-07-10,26.010000228881836
2026-07-13,26.399999618530273
2026-07-14,26.280000686645508
2026-07-15,26.309999465942383
2026-07-16,27.149999618530273
2026-07-17,26.8700008392334
2026-07-20,26.84000015258789
2026-07-21,26.579999923706055
2026-07-22,26.579999923706055
2026-07-23,26.31999969482422
2026-07-24,26.729999542236328
