date,close
2026-04-27,179.71615600585938
2026-04-28,180.8532257080078
2026-04-29,180.75347900390625
2026-04-30,176.07554626464844
2026-05-01,183.3468017578125
2026-05-04,185.00250244140625
2026-05-05,186.50863647460935
2026-05-06,180.7235565185547
2026-05-07,185.86029052734375
2026-05-08,181.35194396972656
2026-05-11,177.0330810546875
2026-05-12,170.86898803710938
2026-05-13,165.41307067871094
2026-05-14,167.14859008789062
2026-05-15,173.06332397460938
2026-05-18,179.01795959472656
2026-05-19,178.95811462402344
2026-05-20,179.63636779785156
2026-05-21,175.8561248779297
2026-05-22,179.6064453125
2026-05-26,178.61898803710938
2026-05-27,177.0530242919922
2026-05-28,175.7164764404297
2026-05-29,190.60804748535156
2026-06-01,209.0604248046875
2026-06-02,200.32296752929688
2026-06-03,190.1193084716797
2026-06-04,188.26409912109375
2026-06-05,185.1820526123047
2026-06-08,182.08006286621097
2026-06-09,174.8986053466797
2026-06-10,170.47999572753906
2026-06-11,166.4499969482422
2026-06-12,165.88999938964844
2026-06-15,164.5500030517578
2026-06-16,161.7100067138672
2026-06-17,155.02000427246094
2026-06-18,151.77999877929688
2026-06-22,150.1199951171875
2026-06-23,153.4199981689453
2026-06-24,152.75999450683594
2026-06-25,150.19000244140625
2026-06-26,158.3699951171875
2026-06-29,157.92999267578125
2026-06-30,156.66000366210938
2026-07-01,163.22999572753906
2026-07-02,166.11000061035156
2026-07-06,165.64999389648438
2026-07-07,169.52000427246094
2026-07-08,166.5800018310547
2026-07-09,162.5
2026-07-10,163.32000732421875
2026-07-13,171.22000122070312
2026-07-14,167.55999755859375
2026-07-15,167.0
2026-07-16,172.67999267578125
2026-07-17,170.77000427246094
2026-07-20,173.7899932861328
2026-07-21,170.05999755859375
2026-07-22,163.0
2026-07-23,156.92999267578125
2026-07-24,163.66000366210938
