date,close
2026-04-27,229.9044189453125
2026-04-28,228.63169860839844
2026-04-29,218.4797821044922
2026-04-30,217.6843414306641
2026-05-01,213.7369384765625
2026-05-04,209.45144653320312
2026-05-05,219.981201171875
2026-05-06,212.3448944091797
2026-05-07,215.51675415039065
2026-05-08,214.6715850830078
2026-05-11,215.8548126220703
2026-05-12,217.2567901611328
2026-05-13,211.4500274658203
2026-05-14,212.0963134765625
2026-05-15,211.8377990722656
2026-05-18,220.24966430664065
2026-05-19,221.8803253173828
2026-05-20,220.80648803710935
2026-05-21,223.4513397216797
2026-05-22,222.9541778564453
2026-05-26,221.80079650878903
2026-05-27,219.4542236328125
2026-05-28,216.9485626220703
2026-05-29,211.85769653320312
2026-06-01,210.4059906005859
2026-06-02,206.3591461181641
2026-06-03,206.0608673095703
2026-06-04,218.2610321044922
2026-06-05,225.92718505859375
2026-06-08,222.46697998046875
2026-06-09,227.3192138671875
2026-06-10,230.66009521484375
2026-06-11,224.72406005859375
2026-06-12,225.38031005859375
2026-06-15,222.7652587890625
2026-06-16,224.35617065429688
2026-06-17,220.37892150878903
2026-06-18,219.88177490234375
2026-06-22,210.4457550048828
2026-06-23,219.86187744140625
2026-06-24,228.2240295410156
2026-06-25,228.6515960693359
2026-06-26,237.351806640625
2026-06-29,236.15863037109375
2026-06-30,238.38587951660156
2026-07-01,247.85171508789065
2026-07-02,257.7749328613281
2026-07-06,255.66700744628903
2026-07-07,256.3699951171875
2026-07-08,251.36000061035156
2026-07-09,247.80999755859375
2026-07-10,251.80999755859375
2026-07-13,247.1699981689453
2026-07-14,238.47000122070312
2026-07-15,210.19000244140625
2026-07-16,225.94000244140625
2026-07-17,227.30999755859375
2026-07-20,225.00999450683594
2026-07-21,215.82000732421875
2026-07-22,210.86000061035156
2026-07-23,214.52000427246094
2026-07-24,223.5500030517578
