date,close
2026-04-27,125.42281341552734
2026-04-28,126.060791015625
2026-04-29,125.17359924316406
2026-04-30,129.00148010253906
2026-05-01,128.51303100585938
2026-05-04,130.32728576660156
2026-05-05,136.1189422607422
2026-05-06,126.22029113769533
2026-05-07,122.37247467041016
2026-05-08,118.05614471435548
2026-05-11,116.6505889892578
2026-05-12,113.78965759277344
2026-05-13,106.93136596679688
2026-05-14,112.40404510498048
2026-05-15,110.16114807128906
2026-05-18,113.25135803222656
2026-05-19,112.53363037109376
2026-05-20,113.460693359375
2026-05-21,113.68000030517578
2026-05-22,114.69000244140624
2026-05-26,115.8499984741211
2026-05-27,115.9000015258789
2026-05-28,118.95999908447266
2026-05-29,119.86000061035156
2026-06-01,123.0199966430664
2026-06-02,121.94000244140624
2026-06-03,121.27999877929688
2026-06-04,123.56999969482422
2026-06-05,122.5500030517578
2026-06-08,119.95999908447266
2026-06-09,125.44000244140624
2026-06-10,121.76000213623048
2026-06-11,126.30999755859376
2026-06-12,127.0
2026-06-15,124.56999969482422
2026-06-16,124.81999969482422
2026-06-17,122.8499984741211
2026-06-18,120.97000122070312
2026-06-22,118.6999969482422
2026-06-23,120.9000015258789
2026-06-24,122.04000091552734
2026-06-25,124.38999938964844
2026-06-26,125.69000244140624
2026-06-29,123.80999755859376
2026-06-30,126.0
2026-07-01,124.62999725341795
2026-07-02,127.88999938964844
2026-07-06,128.97999572753906
2026-07-07,130.2899932861328
2026-07-08,129.6999969482422
2026-07-09,125.83999633789062
2026-07-10,125.83000183105467
2026-07-13,126.54000091552734
2026-07-14,129.25999450683594
2026-07-15,129.66000366210938
2026-07-16,132.30999755859375
2026-07-17,131.75
2026-07-20,129.49000549316406
2026-07-21,129.63999938964844
2026-07-22,130.5
2026-07-23,132.0
2026-07-24,134.55999755859375
