date,close
2026-04-27,151.79196166992188
2026-04-28,152.39085388183594
2026-04-29,152.26109313964844
2026-04-30,154.01788330078125
2026-05-01,152.44076538085938
2026-05-04,152.3708953857422
2026-05-05,153.85816955566406
2026-05-06,154.1077117919922
2026-05-07,152.1712646484375
2026-05-08,150.80377197265625
2026-05-11,153.5786895751953
2026-05-12,154.62677001953125
2026-05-13,152.7102813720703
2026-05-14,154.1875762939453
2026-05-15,154.7565155029297
2026-05-18,157.06231689453125
2026-05-19,149.59597778320312
2026-05-20,154.17759704589844
2026-05-21,156.31369018554688
2026-05-22,155.9942626953125
2026-05-26,156.46340942382812
2026-05-27,154.1077117919922
2026-05-28,153.50880432128906
2026-05-29,152.95982360839844
2026-06-01,151.84185791015625
2026-06-02,150.77383422851562
2026-06-03,150.92355346679688
2026-06-04,154.02786254882812
2026-06-05,158.88894653320312
2026-06-08,156.84271240234375
2026-06-09,159.03868103027344
2026-06-10,162.2228546142578
2026-06-11,164.7981414794922
2026-06-12,166.45509338378906
2026-06-15,167.08395385742188
2026-06-16,168.86068725585938
2026-06-17,170.9368896484375
2026-06-18,170.44778442382812
2026-06-22,171.7354278564453
2026-06-23,175.25897216796875
2026-06-24,175.31886291503906
2026-06-25,176.0774688720703
2026-06-26,178.98214721679688
2026-06-29,178.92227172851562
2026-06-30,178.35330200195312
2026-07-01,179.7407684326172
2026-07-02,180.16000366210935
2026-07-06,176.97999572753906
2026-07-07,176.6699981689453
2026-07-08,177.07000732421875
2026-07-09,178.86000061035156
2026-07-10,179.1300048828125
2026-07-13,178.6199951171875
2026-07-14,178.99000549316406
2026-07-15,181.5099945068359
2026-07-16,184.55999755859375
2026-07-17,184.75999450683594
2026-07-20,184.25
2026-07-21,184.33999633789062
2026-07-22,184.0
2026-07-23,171.0800018310547
2026-07-24,173.47999572753906
