date,close
2026-04-27,202.2587432861328
2026-04-28,202.3386688232422
2026-04-29,202.47854614257812
2026-04-30,202.17881774902344
2026-05-01,201.8990936279297
2026-05-04,201.6293487548828
2026-05-05,201.3795928955078
2026-05-06,200.60031127929688
2026-05-07,200.66026306152344
2026-05-08,200.2506561279297
2026-05-11,200.0308532714844
2026-05-12,200.0008850097656
2026-05-13,199.9908905029297
2026-05-14,200.59033203125
2026-05-15,200.4504547119141
2026-05-18,200.86007690429688
2026-05-19,201.50946044921875
2026-05-20,201.39956665039065
2026-05-21,201.6792907714844
2026-05-22,200.7801513671875
2026-05-26,200.94000244140625
2026-05-27,200.67999267578125
2026-05-28,201.1499938964844
2026-05-29,201.72000122070312
2026-06-01,202.0
2026-06-02,202.0099945068359
2026-06-03,202.6300048828125
2026-06-04,203.3999938964844
2026-06-05,203.0
2026-06-08,203.1999969482422
2026-06-09,202.47999572753903
2026-06-10,203.1999969482422
2026-06-11,203.0500030517578
2026-06-12,203.27000427246097
2026-06-15,203.1199951171875
2026-06-16,203.02000427246097
2026-06-17,203.02000427246097
2026-06-18,202.1499938964844
2026-06-22,202.97000122070312
2026-06-23,203.52000427246097
2026-06-24,204.52000427246097
2026-06-25,204.72999572753903
2026-06-26,205.25
2026-06-29,205.0500030517578
2026-06-30,205.0399932861328
2026-07-01,205.4499969482422
2026-07-02,205.2100067138672
2026-07-06,205.2100067138672
2026-07-07,205.44000244140625
2026-07-08,204.88999938964844
2026-07-09,206.55999755859375
2026-07-10,206.41000366210935
2026-07-13,206.3500061035156
2026-07-14,206.6499938964844
2026-07-15,207.27000427246097
2026-07-16,207.83999633789062
2026-07-17,208.89999389648438
2026-07-20,209.2899932861328
2026-07-21,209.0399932861328
2026-07-22,208.9499969482422
2026-07-23,209.0
2026-07-24,209.05999755859375
