date,close
2026-04-27,16.035207748413086
2026-04-28,15.886731147766112
2026-04-29,15.827341079711914
2026-04-30,16.005510330200195
2026-05-01,16.252967834472656
2026-05-04,16.124290466308594
2026-05-05,16.342052459716797
2026-05-06,19.3016357421875
2026-05-07,19.46000862121582
2026-05-08,19.440210342407227
2026-05-11,19.558992385864254
2026-05-12,19.57878875732422
2026-05-13,19.35112762451172
2026-05-14,19.361024856567383
2026-05-15,19.163061141967773
2026-05-18,19.3939151763916
2026-05-19,19.204853057861328
2026-05-20,19.563077926635746
2026-05-21,19.543176651000977
2026-05-22,19.632732391357425
2026-05-26,19.931255340576172
2026-05-27,19.772043228149418
2026-05-28,19.413818359375
2026-05-29,19.055591583251953
2026-06-01,18.90633201599121
2026-06-02,19.354114532470703
2026-06-03,18.97598648071289
2026-06-04,19.503374099731445
2026-06-05,19.69243812561035
2026-06-08,19.672536849975582
2026-06-09,20.398937225341797
2026-06-10,20.369083404541016
2026-06-11,20.398937225341797
2026-06-12,20.588001251220703
2026-06-15,20.43000030517578
2026-06-16,20.09000015258789
2026-06-17,19.399999618530273
2026-06-18,19.559999465942383
2026-06-22,19.979999542236328
2026-06-23,20.559999465942383
2026-06-24,20.81999969482422
2026-06-25,21.229999542236328
2026-06-26,21.549999237060547
2026-06-29,21.8700008392334
2026-06-30,21.399999618530273
2026-07-01,21.63999938964844
2026-07-02,21.88999938964844
2026-07-06,21.75
2026-07-07,21.93000030517578
2026-07-08,21.770000457763672
2026-07-09,21.56999969482422
2026-07-10,21.649999618530273
2026-07-13,21.631534576416016
2026-07-14,21.561851501464844
2026-07-15,21.641489028930664
2026-07-16,22.22881507873535
2026-07-17,22.408000946044922
2026-07-20,22.290000915527344
2026-07-21,22.600000381469727
2026-07-22,22.190000534057617
2026-07-23,22.079999923706055
2026-07-24,22.270000457763672
