date,close
2026-04-27,26.81999969482422
2026-04-28,26.950000762939453
2026-04-29,27.049999237060547
2026-04-30,27.049999237060547
2026-05-01,26.969999313354492
2026-05-04,26.959999084472656
2026-05-05,27.219999313354492
2026-05-06,27.200000762939453
2026-05-07,27.1200008392334
2026-05-08,27.11000061035156
2026-05-11,27.239999771118164
2026-05-12,27.200000762939453
2026-05-13,27.25
2026-05-14,27.1200008392334
2026-05-15,26.979999542236328
2026-05-18,27.100000381469727
2026-05-19,27.09000015258789
2026-05-20,27.420000076293945
2026-05-21,27.100000381469727
2026-05-22,27.030000686645508
2026-05-26,27.0
2026-05-27,27.13999938964844
2026-05-28,27.040000915527344
2026-05-29,27.010000228881836
2026-06-01,27.25
2026-06-02,27.18000030517578
2026-06-03,27.0
2026-06-04,27.0
2026-06-05,26.239999771118164
2026-06-08,26.469999313354492
2026-06-09,26.559999465942383
2026-06-10,26.229999542236328
2026-06-11,26.86000061035156
2026-06-12,26.979999542236328
2026-06-15,26.829999923706055
2026-06-16,26.600000381469727
2026-06-17,26.239999771118164
2026-06-18,26.200000762939453
2026-06-22,26.950000762939453
2026-06-23,26.8799991607666
2026-06-24,27.200000762939453
2026-06-25,26.979999542236328
2026-06-26,26.739999771118164
2026-06-29,27.1299991607666
2026-06-30,26.65999984741211
2026-07-01,26.809999465942383
2026-07-02,26.479999542236328
2026-07-06,26.1200008392334
2026-07-07,26.1200008392334
2026-07-08,26.149999618530273
2026-07-09,26.6299991607666
2026-07-10,26.59000015258789
2026-07-13,27.09000015258789
2026-07-14,27.479999542236328
2026-07-15,27.270000457763672
2026-07-16,27.290000915527344
2026-07-17,26.8700008392334
2026-07-20,25.860000610351562
2026-07-21,25.829999923706055
2026-07-22,25.850000381469727
2026-07-23,25.950000762939453
2026-07-24,25.770000457763672
