date,close
2026-04-27,86.40631866455078
2026-04-28,83.8392105102539
2026-04-29,89.71968841552734
2026-04-30,92.44601440429688
2026-05-01,93.4808120727539
2026-05-04,94.8240737915039
2026-05-05,97.98819732666016
2026-05-06,102.40602111816406
2026-05-07,101.07271575927734
2026-05-08,98.59514617919922
2026-05-11,98.5354461669922
2026-05-12,97.21208190917967
2026-05-13,96.22703552246094
2026-05-14,96.55538177490234
2026-05-15,93.38131713867188
2026-05-18,92.29676055908205
2026-05-19,91.35150146484376
2026-05-20,93.55046081542967
2026-05-21,90.65499877929688
2026-05-22,93.43000030517578
2026-05-26,98.0500030517578
2026-05-27,96.8499984741211
2026-05-28,96.04000091552734
2026-05-29,94.6500015258789
2026-06-01,91.5199966430664
2026-06-02,96.95999908447266
2026-06-03,96.5500030517578
2026-06-04,96.3000030517578
2026-06-05,88.33999633789062
2026-06-08,91.37000274658205
2026-06-09,91.47000122070312
2026-06-10,87.91000366210938
2026-06-11,92.94000244140624
2026-06-12,95.23999786376952
2026-06-15,100.31999969482422
2026-06-16,95.62999725341795
2026-06-17,94.11000061035156
2026-06-18,99.7699966430664
2026-06-22,102.70999908447266
2026-06-23,93.26000213623048
2026-06-24,92.4800033569336
2026-06-25,94.12000274658205
2026-06-26,87.93000030517578
2026-06-29,89.05999755859375
2026-06-30,91.1999969482422
2026-07-01,88.69000244140625
2026-07-02,84.63999938964844
2026-07-06,87.58999633789062
2026-07-07,84.1500015258789
2026-07-08,85.48999786376953
2026-07-09,88.26000213623047
2026-07-10,88.58999633789062
2026-07-13,84.2300033569336
2026-07-14,87.11000061035156
2026-07-15,86.26000213623047
2026-07-16,81.68000030517578
2026-07-17,80.95999908447266
2026-07-20,80.51000213623047
2026-07-21,83.37999725341797
2026-07-22,85.0199966430664
2026-07-23,81.3499984741211
2026-07-24,78.86000061035156
