date,close
2026-04-27,100.67747497558594
2026-04-28,104.96815490722656
2026-04-29,104.36369323730467
2026-04-30,104.06641387939452
2026-05-01,103.50159454345705
2026-05-04,103.4322280883789
2026-05-05,103.779052734375
2026-05-06,103.85832214355467
2026-05-07,103.1250457763672
2026-05-08,102.82776641845705
2026-05-11,103.96732330322266
2026-05-12,104.2745132446289
2026-05-13,104.39342498779295
2026-05-14,103.04576873779295
2026-05-15,101.65847778320312
2026-05-18,103.66014099121094
2026-05-19,104.1060562133789
2026-05-20,105.32489013671876
2026-05-21,105.20597839355467
2026-05-22,106.49417114257812
2026-05-26,106.76171875
2026-05-27,107.1085433959961
2026-05-28,107.03917694091795
2026-05-29,105.5924301147461
2026-06-01,105.1167984008789
2026-06-02,105.13661193847656
2026-06-03,107.90127563476562
2026-06-04,110.99295043945312
2026-06-05,111.5775909423828
2026-06-08,111.9442367553711
2026-06-09,114.3521728515625
2026-06-10,114.2629852294922
2026-06-11,113.40088653564452
2026-06-12,113.9359893798828
2026-06-15,112.46942138671876
2026-06-16,111.33977508544922
2026-06-17,108.35710144042967
2026-06-18,108.0003662109375
2026-06-22,107.99046325683594
2026-06-23,109.49665832519533
2026-06-24,110.24976348876952
2026-06-25,112.55860137939452
2026-06-26,115.25390625
2026-06-29,115.68000030517578
2026-06-30,114.48999786376952
2026-07-01,115.66000366210938
2026-07-02,117.25
2026-07-06,116.9499969482422
2026-07-07,117.58000183105467
2026-07-08,113.9800033569336
2026-07-09,113.29000091552734
2026-07-10,112.95999908447266
2026-07-13,114.19000244140624
2026-07-14,112.9800033569336
2026-07-15,111.87000274658205
2026-07-16,114.56999969482422
2026-07-17,112.97000122070312
2026-07-20,112.86000061035156
2026-07-21,112.08999633789062
2026-07-22,112.01000213623047
2026-07-23,112.83999633789062
2026-07-24,113.7300033569336
