date,close
2026-04-27,268.1163330078125
2026-04-28,266.8539733886719
2026-04-29,264.07086181640625
2026-04-30,256.45697021484375
2026-05-01,253.93223571777344
2026-05-04,250.13522338867188
2026-05-05,253.0177764892578
2026-05-06,258.9518127441406
2026-05-07,253.9918670654297
2026-05-08,253.22650146484375
2026-05-11,250.57257080078125
2026-05-12,249.8966827392578
2026-05-13,248.5945587158203
2026-05-14,249.26052856445312
2026-05-15,246.18911743164065
2026-05-18,247.9584197998047
2026-05-19,245.8809814453125
2026-05-20,249.26052856445312
2026-05-21,248.4255828857422
2026-05-22,250.68191528320312
2026-05-26,248.90269470214844
2026-05-27,248.78341674804688
2026-05-28,248.1373291015625
2026-05-29,245.79153442382812
2026-06-01,244.33038330078125
2026-06-02,247.08370971679688
2026-06-03,248.7535858154297
2026-06-04,249.60841369628903
2026-06-05,251.19879150390625
2026-06-08,250.8707733154297
2026-06-09,255.00572204589844
2026-06-10,248.6641387939453
2026-06-11,252.9183654785156
2026-06-12,255.88043212890625
2026-06-15,260.92987060546875
2026-06-16,264.18017578125
2026-06-17,260.5322570800781
2026-06-18,262.5003356933594
2026-06-22,263.7130126953125
2026-06-23,260.06512451171875
2026-06-24,262.0928039550781
2026-06-25,268.9711608886719
2026-06-26,266.0985412597656
2026-06-29,265.8600158691406
2026-06-30,270.4700012207031
2026-07-01,268.9700012207031
2026-07-02,272.760009765625
2026-07-06,274.2699890136719
2026-07-07,271.0899963378906
2026-07-08,265.1000061035156
2026-07-09,265.4800109863281
2026-07-10,268.80999755859375
2026-07-13,271.5
2026-07-14,272.2799987792969
2026-07-15,271.4100036621094
2026-07-16,282.9700012207031
2026-07-17,276.04998779296875
2026-07-20,271.69000244140625
2026-07-21,271.989990234375
2026-07-22,273.92999267578125
2026-07-23,276.9100036621094
2026-07-24,283.0199890136719
