date,close
2026-04-27,106.7699966430664
2026-04-28,106.18000030517578
2026-04-29,101.33999633789062
2026-04-30,102.1999969482422
2026-05-01,100.87999725341795
2026-05-04,97.6500015258789
2026-05-05,98.54000091552734
2026-05-06,103.91999816894533
2026-05-07,102.72000122070312
2026-05-08,100.41999816894533
2026-05-11,96.6500015258789
2026-05-12,94.88999938964844
2026-05-13,93.93000030517578
2026-05-14,94.97000122070312
2026-05-15,93.55999755859376
2026-05-18,94.61000061035156
2026-05-19,94.2699966430664
2026-05-20,98.23999786376952
2026-05-21,102.62000274658205
2026-05-22,106.66999816894533
2026-05-26,111.44000244140624
2026-05-27,114.37000274658205
2026-05-28,114.30999755859376
2026-05-29,113.8499984741211
2026-06-01,110.81999969482422
2026-06-02,110.79000091552734
2026-06-03,107.36000061035156
2026-06-04,108.95999908447266
2026-06-05,108.12999725341795
2026-06-08,109.7300033569336
2026-06-09,112.4800033569336
2026-06-10,111.18000030517578
2026-06-11,114.37000274658205
2026-06-12,113.83000183105467
2026-06-15,112.5
2026-06-16,110.16999816894533
2026-06-17,105.72000122070312
2026-06-18,109.11000061035156
2026-06-22,105.56999969482422
2026-06-23,103.62999725341795
2026-06-24,105.6999969482422
2026-06-25,102.58999633789062
2026-06-26,104.55999755859376
2026-06-29,101.27999877929688
2026-06-30,99.29000091552734
2026-07-01,100.33000183105467
2026-07-02,104.69000244140624
2026-07-06,105.66999816894533
2026-07-07,106.08000183105467
2026-07-08,102.22000122070312
2026-07-09,104.26000213623048
2026-07-10,105.98999786376952
2026-07-13,107.8000030517578
2026-07-14,106.5999984741211
2026-07-15,106.52999877929688
2026-07-16,109.02999877929688
2026-07-17,106.48999786376953
2026-07-20,104.04000091552734
2026-07-21,103.30999755859375
2026-07-22,102.47000122070312
2026-07-23,96.2300033569336
2026-07-24,96.04000091552734
