date,close
2026-04-27,94.28346252441406
2026-04-28,96.97360229492188
2026-04-29,95.7373275756836
2026-04-30,96.95381927490234
2026-05-01,95.90546417236328
2026-05-04,95.84612274169922
2026-05-05,95.62853240966795
2026-05-06,95.76699829101562
2026-05-07,98.3483428955078
2026-05-08,98.16043090820312
2026-05-11,98.1307601928711
2026-05-12,99.22857666015624
2026-05-13,99.7626495361328
2026-05-14,99.0999984741211
2026-05-15,100.54000091552734
2026-05-18,103.63999938964844
2026-05-19,103.04000091552734
2026-05-20,100.4800033569336
2026-05-21,101.91000366210938
2026-05-22,103.36000061035156
2026-05-26,102.31999969482422
2026-05-27,102.9800033569336
2026-05-28,104.27999877929688
2026-05-29,103.1999969482422
2026-06-01,100.61000061035156
2026-06-02,100.47000122070312
2026-06-03,101.2699966430664
2026-06-04,101.12000274658205
2026-06-05,103.54000091552734
2026-06-08,101.7699966430664
2026-06-09,112.38999938964844
2026-06-10,117.0500030517578
2026-06-11,116.83000183105467
2026-06-12,116.48999786376952
2026-06-15,115.94000244140624
2026-06-16,115.98999786376952
2026-06-17,112.95999908447266
2026-06-18,110.86000061035156
2026-06-22,107.19000244140624
2026-06-23,110.47000122070312
2026-06-24,111.62999725341795
2026-06-25,112.5
2026-06-26,115.63999938964844
2026-06-29,115.88999938964844
2026-06-30,112.5
2026-07-01,114.86000061035156
2026-07-02,116.27999877929688
2026-07-06,111.66000366210938
2026-07-07,113.23999786376952
2026-07-08,112.31999969482422
2026-07-09,110.87000274658205
2026-07-10,111.5999984741211
2026-07-13,110.52999877929688
2026-07-14,108.80999755859376
2026-07-15,109.0199966430664
2026-07-16,113.97000122070312
2026-07-17,112.01000213623047
2026-07-20,112.5
2026-07-21,115.75
2026-07-22,118.05000305175781
2026-07-23,115.70999908447266
2026-07-24,118.31999969482422
