date,close
2026-04-27,34.12923049926758
2026-04-28,34.15871810913086
2026-04-29,33.88348388671875
2026-04-30,34.709190368652344
2026-05-01,34.12923049926758
2026-05-04,33.84416198730469
2026-05-05,33.962120056152344
2026-05-06,34.473270416259766
2026-05-07,35.10238265991211
2026-05-08,34.089908599853516
2026-05-11,33.22488021850586
2026-05-12,33.54926681518555
2026-05-13,33.038116455078125
2026-05-14,32.5662841796875
2026-05-15,32.42866516113281
2026-05-18,32.880836486816406
2026-05-19,33.19539260864258
2026-05-20,33.047943115234375
2026-05-21,32.90049743652344
2026-05-22,33.11675262451172
2026-05-26,32.59577178955078
2026-05-27,33.07743453979492
2026-05-28,33.313350677490234
2026-05-29,33.23471450805664
2026-06-01,33.05777359008789
2026-06-02,32.507301330566406
2026-06-03,31.62261390686035
2026-06-04,31.65210723876953
2026-06-05,32.585941314697266
2026-06-08,32.57611083984375
2026-06-09,33.146244049072266
2026-06-10,33.24454116821289
2026-06-11,33.24454116821289
2026-06-12,33.92279815673828
2026-06-15,33.686885833740234
2026-06-16,33.814674377441406
2026-06-17,32.7923698425293
2026-06-18,32.85134506225586
2026-06-22,32.772708892822266
2026-06-23,33.84416198730469
2026-06-24,34.20786666870117
2026-06-25,34.79765701293945
2026-06-26,35.39727783203125
2026-06-29,35.760982513427734
2026-06-30,34.20786666870117
2026-07-01,37.1273307800293
2026-07-02,36.93073272705078
2026-07-06,35.50540542602539
2026-07-07,36.46873092651367
2026-07-08,35.71183395385742
2026-07-09,35.23999786376953
2026-07-10,36.220001220703125
2026-07-13,36.599998474121094
2026-07-14,36.459999084472656
2026-07-15,37.220001220703125
2026-07-16,38.70000076293945
2026-07-17,37.970001220703125
2026-07-20,37.58000183105469
2026-07-21,37.150001525878906
2026-07-22,36.90999984741211
2026-07-23,35.54999923706055
2026-07-24,36.029998779296875
