date,close
2026-04-27,22.986310958862305
2026-04-28,22.956615447998047
2026-04-29,22.79822540283203
2026-04-30,23.035810470581055
2026-05-01,22.917016983032227
2026-05-04,22.738828659057617
2026-05-05,23.025909423828125
2026-05-06,23.32288932800293
2026-05-07,22.679431915283203
2026-05-08,21.96667861938477
2026-05-11,21.57070541381836
2026-05-12,22.16466522216797
2026-05-13,22.55074119567871
2026-05-14,22.45174789428711
2026-05-15,21.541006088256836
2026-05-18,21.19452857971191
2026-05-19,21.184629440307617
2026-05-20,21.63999938964844
2026-05-21,21.940000534057617
2026-05-22,22.510000228881836
2026-05-26,22.6200008392334
2026-05-27,23.719999313354492
2026-05-28,24.059999465942383
2026-05-29,23.899999618530273
2026-06-01,23.329999923706055
2026-06-02,23.299999237060547
2026-06-03,23.299999237060547
2026-06-04,22.899999618530273
2026-06-05,22.239999771118164
2026-06-08,21.3799991607666
2026-06-09,21.280000686645508
2026-06-10,19.81999969482422
2026-06-11,21.09000015258789
2026-06-12,22.690000534057617
2026-06-15,22.520000457763672
2026-06-16,21.690000534057617
2026-06-17,22.510000228881836
2026-06-18,22.899999618530273
2026-06-22,22.0
2026-06-23,21.25
2026-06-24,20.86000061035156
2026-06-25,21.729999542236328
2026-06-26,22.3799991607666
2026-06-29,22.440000534057617
2026-06-30,21.190000534057617
2026-07-01,21.299999237060547
2026-07-02,21.1299991607666
2026-07-06,21.18000030517578
2026-07-07,21.1200008392334
2026-07-08,20.649999618530273
2026-07-09,20.75
2026-07-10,21.510000228881836
2026-07-13,22.309999465942383
2026-07-14,22.940000534057617
2026-07-15,23.040000915527344
2026-07-16,22.530000686645508
2026-07-17,22.1299991607666
2026-07-20,22.40999984741211
2026-07-21,21.969999313354492
2026-07-22,22.780000686645508
2026-07-23,22.280000686645508
2026-07-24,22.299999237060547
