date,close
2026-04-27,33.189998626708984
2026-04-28,33.34000015258789
2026-04-29,33.33000183105469
2026-04-30,33.11000061035156
2026-05-01,33.27000045776367
2026-05-04,33.290000915527344
2026-05-05,33.150001525878906
2026-05-06,33.38999938964844
2026-05-07,33.880001068115234
2026-05-08,33.939998626708984
2026-05-11,33.27000045776367
2026-05-12,33.439998626708984
2026-05-13,32.939998626708984
2026-05-14,32.650001525878906
2026-05-15,32.29999923706055
2026-05-18,33.439998626708984
2026-05-19,33.119998931884766
2026-05-20,33.040000915527344
2026-05-21,34.400001525878906
2026-05-22,33.790000915527344
2026-05-26,33.2400016784668
2026-05-27,32.849998474121094
2026-05-28,33.279998779296875
2026-05-29,32.77000045776367
2026-06-01,32.31999969482422
2026-06-02,30.86000061035156
2026-06-03,30.350000381469727
2026-06-04,30.770000457763672
2026-06-05,30.959999084472656
2026-06-08,30.86000061035156
2026-06-09,31.309999465942383
2026-06-10,31.36000061035156
2026-06-11,31.059999465942383
2026-06-12,30.75
2026-06-15,30.299999237060547
2026-06-16,30.739999771118164
2026-06-17,29.520000457763672
2026-06-18,30.229999542236328
2026-06-22,29.479999542236328
2026-06-23,29.600000381469727
2026-06-24,30.399999618530273
2026-06-25,30.049999237060547
2026-06-26,30.549999237060547
2026-06-29,28.100000381469727
2026-06-30,28.190000534057617
2026-07-01,28.790000915527344
2026-07-02,30.010000228881836
2026-07-06,29.239999771118164
2026-07-07,29.270000457763672
2026-07-08,28.59000015258789
2026-07-09,28.329999923706055
2026-07-10,27.520000457763672
2026-07-13,27.450000762939453
2026-07-14,27.520000457763672
2026-07-15,27.280000686645508
2026-07-16,28.290000915527344
2026-07-17,27.610000610351562
2026-07-20,27.489999771118164
2026-07-21,27.170000076293945
2026-07-22,27.170000076293945
2026-07-23,27.200000762939453
2026-07-24,27.940000534057617
