date,close
2026-04-27,83.98646545410156
2026-04-28,81.1672592163086
2026-04-29,77.43830108642578
2026-04-30,79.83763122558594
2026-05-01,77.96814727783203
2026-05-04,75.53883361816406
2026-05-05,75.79875946044922
2026-05-06,78.62796783447266
2026-05-07,77.47828674316406
2026-05-08,75.7287826538086
2026-05-11,74.67906951904297
2026-05-12,73.18949127197266
2026-05-13,71.37000274658203
2026-05-14,71.81999969482422
2026-05-15,70.3499984741211
2026-05-18,69.97000122070312
2026-05-19,68.54000091552734
2026-05-20,70.37000274658203
2026-05-21,70.27999877929688
2026-05-22,70.91000366210938
2026-05-26,72.43000030517578
2026-05-27,70.95999908447266
2026-05-28,70.98999786376953
2026-05-29,71.63999938964844
2026-06-01,70.95999908447266
2026-06-02,71.62000274658203
2026-06-03,70.06999969482422
2026-06-04,72.01000213623047
2026-06-05,72.25
2026-06-08,72.45999908447266
2026-06-09,73.91000366210938
2026-06-10,70.4800033569336
2026-06-11,73.19999694824219
2026-06-12,74.0
2026-06-15,76.7699966430664
2026-06-16,78.5199966430664
2026-06-17,77.06999969482422
2026-06-18,77.91000366210938
2026-06-22,77.87000274658203
2026-06-23,76.63999938964844
2026-06-24,78.31999969482422
2026-06-25,81.69999694824219
2026-06-26,81.37000274658203
2026-06-29,80.9800033569336
2026-06-30,81.98999786376953
2026-07-01,80.86000061035156
2026-07-02,80.58999633789062
2026-07-06,80.62999725341797
2026-07-07,78.70999908447266
2026-07-08,76.70999908447266
2026-07-09,77.05000305175781
2026-07-10,78.8499984741211
2026-07-13,78.55999755859375
2026-07-14,79.01000213623047
2026-07-15,79.13999938964844
2026-07-16,84.77999877929688
2026-07-17,82.23999786376953
2026-07-20,80.18000030517578
2026-07-21,80.9000015258789
2026-07-22,83.54000091552734
2026-07-23,84.30999755859375
2026-07-24,84.4000015258789
