date,close
2026-04-27,183.10292053222656
2026-04-28,186.6504364013672
2026-04-29,190.47540283203125
2026-04-30,191.55551147460935
2026-05-01,188.89984130859375
2026-05-04,190.53485107421875
2026-05-05,190.89158630371097
2026-05-06,183.47947692871097
2026-05-07,180.84361267089844
2026-05-08,179.9716033935547
2026-05-11,183.06329345703125
2026-05-12,184.2622985839844
2026-05-13,184.31185913085935
2026-05-14,184.946044921875
2026-05-15,189.36557006835935
2026-05-18,194.33999633789065
2026-05-19,197.25
2026-05-20,191.3300018310547
2026-05-21,191.0099945068359
2026-05-22,191.42999267578125
2026-05-26,184.7100067138672
2026-05-27,182.3999938964844
2026-05-28,183.02999877929688
2026-05-29,182.4600067138672
2026-06-01,185.8300018310547
2026-06-02,187.5500030517578
2026-06-03,189.7100067138672
2026-06-04,188.3500061035156
2026-06-05,187.30999755859375
2026-06-08,189.2400054931641
2026-06-09,186.7599945068359
2026-06-10,189.8000030517578
2026-06-11,185.82000732421875
2026-06-12,187.22000122070312
2026-06-15,180.3999938964844
2026-06-16,180.11000061035156
2026-06-17,177.5800018310547
2026-06-18,173.6300048828125
2026-06-22,175.05999755859375
2026-06-23,175.97999572753906
2026-06-24,171.4499969482422
2026-06-25,172.24000549316406
2026-06-26,171.05999755859375
2026-06-29,168.47000122070312
2026-06-30,165.75999450683594
2026-07-01,165.69000244140625
2026-07-02,169.1999969482422
2026-07-06,168.10000610351562
2026-07-07,174.00999450683594
2026-07-08,175.97000122070312
2026-07-09,174.0500030517578
2026-07-10,176.39999389648438
2026-07-13,182.1999969482422
2026-07-14,181.7599945068359
2026-07-15,181.6000061035156
2026-07-16,183.86000061035156
2026-07-17,187.3800048828125
2026-07-20,189.7100067138672
2026-07-21,191.07000732421875
2026-07-22,192.97999572753906
2026-07-23,194.4199981689453
2026-07-24,194.7899932861328
